metric,model_or_method,field,lead_days,mean,p10,p90
rmse,model,sst,560,0.1872676283121109,0.17493180930614471,0.19862797856330872
rmse,model,sst,570,0.1874637504418691,0.1750386655330658,0.199028480052948
rmse,model,sst,580,0.1869172086318334,0.17297081053256988,0.19793711602687836
rmse,model,sst,590,0.18646148045857747,0.17594387829303743,0.19710139334201812
rmse,model,sst,600,0.1868118663628896,0.17491511702537538,0.19686416387557984
rmse,model,sst,610,0.1872948855161667,0.1780398279428482,0.19846218228340148
rmse,model,sst,620,0.1876210888226827,0.17782945632934571,0.19584074020385742
rmse,model,sst,630,0.18839246133963267,0.1787259966135025,0.19813757240772248
rmse,model,sst,640,0.1892438342173894,0.1775718092918396,0.20053640902042388
rmse,model,sst,650,0.18918799261252087,0.1789608895778656,0.1999080628156662
rmse,model,sst,660,0.1886956344048182,0.17745651602745055,0.1993732273578644
rmse,model,sst,670,0.18818129301071168,0.1782803028821945,0.19818967580795288
rmse,model,sst,680,0.18829554418722788,0.17898776829242707,0.19404468536376954
rmse,model,sst,690,0.18841966291268666,0.17998044192790985,0.19813599884510041
rmse,model,sst,700,0.18820761839548747,0.17990744411945342,0.1963311642408371
rmse,model,sst,710,0.1886618862549464,0.178827902674675,0.2000170648097992
rmse,model,sst,720,0.18934414486090342,0.17863256335258484,0.2006121903657913
rmse,model,sst,730,0.18942526976267496,0.18080560266971588,0.19905122816562654
rmse,model,sst,740,0.18974616924921672,0.17864867448806762,0.19961967766284944
rmse,model,sst,750,0.18955405155817667,0.17680832445621492,0.19866102933883667
rmse,model,sst,760,0.18971290985743205,0.18057145476341246,0.2004104286432266
rmse,model,sst,770,0.19010794858137767,0.17906758487224578,0.2030965119600296
rmse,model,sst,780,0.19049528539180755,0.181011763215065,0.19860768020153047
rmse,model,sst,790,0.19122921725114186,0.18262299299240112,0.1993594914674759
rmse,model,sst,800,0.19178674519062042,0.1811721384525299,0.2036277711391449
rmse,model,sst,810,0.19164517223834993,0.18380315005779266,0.20176216065883637
rmse,model,sst,820,0.19181620677312214,0.18377747535705566,0.20184535384178162
rmse,model,sst,830,0.19172168771425882,0.18295876681804657,0.20116274952888488
rmse,model,sst,840,0.19162351191043853,0.1825081527233124,0.20233559906482695
rmse,model,sst,850,0.19152575433254243,0.18109773397445678,0.20338961780071257
rmse,model,sst,860,0.19161346952120464,0.18250870406627656,0.19978780746459962
rmse,model,sst,870,0.1919680287440618,0.18050451576709747,0.20200415849685668
rmse,model,sst,880,0.19225562810897828,0.1804109275341034,0.204207643866539
rmse,model,sst,890,0.1916838934024175,0.17952001690864564,0.20142229795455932
rmse,model,sst,900,0.19157991607983907,0.1848042607307434,0.20275116264820098
rmse,model,sst,910,0.19189142088095348,0.1838032305240631,0.19933709502220154
rmse,model,sst,920,0.19191032846768696,0.18437494337558746,0.20223145484924315
rmse,model,sst,930,0.19172326028347014,0.18200909793376924,0.20215166807174684
rmse,model,sst,940,0.19157696068286895,0.18272311985492706,0.20297277569770814
rmse,model,sst,950,0.19190556108951567,0.17999215424060822,0.20105417668819428
rmse,model,sst,960,0.19237198531627656,0.1811457484960556,0.2004684567451477
rmse,model,sst,970,0.19224991699059804,0.178744375705719,0.20037154257297515
rmse,model,sst,980,0.19212263723214468,0.183477184176445,0.20136509835720062
rmse,model,sst,990,0.19268331329027813,0.1862264782190323,0.2031911253929138
rmse,model,sst,1000,0.1925942083199819,0.1837015002965927,0.20234742164611816
rmse,model,sst,1010,0.19201167821884155,0.18123001158237456,0.2008050799369812
rmse,model,sst,1020,0.19148679077625275,0.17991480231285095,0.2031923621892929
rmse,model,sst,1030,0.1920098582903544,0.1811363458633423,0.20226646661758424
rmse,model,sst,1040,0.19258619248867034,0.1819741427898407,0.2006902128458023
rmse,model,sst,1050,0.19230998853842418,0.17974039912223816,0.20027011632919312
rmse,model,sst,1060,0.19124388098716735,0.1791378527879715,0.20012396275997163
rmse,model,sst,1070,0.19121160407861074,0.18550404608249665,0.20183148086071015
rmse,model,sst,1080,0.1914877971013387,0.18455213010311128,0.20003271102905273
rmse,model,sst,1090,0.1915559430917104,0.18150484263896943,0.20032871067523955
rmse,model,sst,1100,0.19101552565892538,0.17948012948036193,0.20158121585845948
rmse,model,sst,1110,0.19100753466288248,0.17879137694835662,0.20253974795341492
rmse,model,sst,1120,0.19179959694544474,0.17980000972747803,0.2008613169193268
rmse,model,sst,1130,0.19229195217291514,0.1786557376384735,0.20239849090576173
rmse,model,sst,1140,0.19208477040131886,0.1779007852077484,0.2031216949224472
rmse,model,sst,1150,0.19183079997698466,0.18423617780208587,0.2028729259967804
rmse,model,sst,1160,0.19204418460528055,0.18357482254505159,0.20168079435825348
rmse,model,sst,1170,0.19208766520023346,0.182885080575943,0.20146540999412538
rmse,model,sst,1180,0.1920284668604533,0.18179656565189362,0.20345703661441802
rmse,model,sst,1190,0.19202841321627298,0.18116892278194427,0.20512866079807282
rmse,model,sst,1200,0.1931942254304886,0.18036726117134094,0.20482285022735597
rmse,model,sst,1210,0.19411911765734355,0.18164912164211272,0.20608105063438414
rmse,model,sst,1220,0.19389954706033072,0.177954962849617,0.2055743306875229
rmse,model,sst,1230,0.1927834818760554,0.17457468807697296,0.20561605393886567
rmse,model,sst,1240,0.19239097038904826,0.1811335414648056,0.204485884308815
rmse,model,sst,1250,0.1922731190919876,0.18272490799427032,0.20318258106708526
rmse,model,sst,1260,0.1928471803665161,0.1825805276632309,0.20504768788814545
rmse,model,sst,1270,0.1930885722239812,0.1804249703884125,0.20487942695617675
rmse,model,sst,1280,0.19369512995084126,0.17953588664531708,0.20857209861278533
rmse,model,sst,1290,0.1946412314971288,0.18270525932312012,0.21003082394599915
rmse,model,sst,1300,0.19511134922504425,0.18059732615947724,0.20916711688041686
rmse,model,sst,1310,0.19470523595809935,0.17767036855220794,0.20525912642478944
rmse,model,sst,1320,0.1935972809791565,0.17861314713954926,0.20512411892414092
rmse,model,sst,1330,0.19267260134220124,0.1809151738882065,0.20272472202777864
rmse,model,sst,1340,0.19243546923001606,0.18191149830818176,0.20349812507629395
rmse,model,sst,1350,0.19295909901460012,0.17861337959766388,0.20501524209976196
rmse,model,sst,1360,0.1934502879778544,0.17872701287269593,0.20705569982528688
rmse,model,sst,1370,0.19447856446107228,0.17945752143859864,0.20886704623699187
rmse,model,sst,1380,0.19518487850824992,0.18272666335105897,0.20778431594371796
rmse,model,sst,1390,0.19508457481861113,0.18125534057617188,0.20763007998466493
rmse,model,sst,1400,0.1939638058344523,0.180002298951149,0.20670896470546724
rmse,model,sst,1410,0.1928537130355835,0.17839330136775972,0.20297187566757202
rmse,model,sst,1420,0.19210552175839743,0.18067092299461365,0.20027551651000977
rmse,model,sst,1430,0.19283260504404703,0.18013575971126555,0.2024765968322754
rmse,model,sst,1440,0.19392209748427072,0.18017522096633912,0.20703368186950682
rmse,model,sst,1450,0.19458339909712474,0.1801904708147049,0.2088092476129532
rmse,model,sst,1460,0.19486647546291352,0.18058617115020753,0.2098695755004883
rmse,model,sst,1470,0.19538161357243855,0.18200046420097352,0.20937566757202147
rmse,model,sst,1480,0.19566372831662496,0.1815272569656372,0.2090594470500946
rmse,model,sst,1490,0.19459099272886912,0.18149751126766206,0.20563612282276153
rmse,model,sst,1500,0.19302386144797007,0.18249555826187133,0.1983304351568222
rmse,model,sst,1510,0.19249008496602377,0.18180455267429352,0.20014206767082215
rmse,model,sst,1520,0.19355145593484244,0.18195344507694244,0.20649701058864595
rmse,model,sst,1530,0.19444018900394439,0.18233144283294678,0.20878360271453858
rmse,model,sst,1540,0.19486869970957438,0.18144349455833436,0.20755471885204316
rmse,model,sst,1550,0.19472207625706991,0.17998358309268953,0.20771628022193908
rmse,model,sst,1560,0.1951954295237859,0.18025172054767608,0.20735712647438048
rmse,model,sst,1570,0.19475758870442708,0.179510697722435,0.20807298719882966
rmse,model,sst,1580,0.19308473666508993,0.18074223697185515,0.20235058069229125
rmse,model,sst,1590,0.19194706479708354,0.18224539160728453,0.19898369610309602
rmse,model,sst,1600,0.192955685655276,0.1817474991083145,0.20313307046890258
rmse,model,sst,1610,0.1946926921606064,0.18396871387958527,0.20919584929943086
rmse,model,sst,1620,0.1950624684492747,0.18169736564159394,0.20822980701923371
rmse,model,sst,1630,0.1945614943901698,0.18089459836483002,0.20779582858085632
rmse,model,sst,1640,0.19469206432501476,0.17864426970481873,0.20653099715709686
rmse,model,sst,1650,0.19564640919367474,0.1808463454246521,0.20967666506767274
rmse,model,sst,1660,0.1947471648454666,0.18140954971313478,0.20771236717700958
rmse,model,sst,1670,0.19308785994847616,0.18327917158603668,0.20188236534595488
rmse,model,sst,1680,0.19302904804547627,0.18343446254730225,0.2026745229959488
rmse,model,sst,1690,0.1945216010014216,0.18463529646396637,0.20622940063476564
rmse,model,sst,1700,0.19539709985256196,0.18167975246906282,0.20650839805603027
rmse,model,sst,1710,0.19539929231007894,0.17949638962745668,0.20688758194446563
rmse,model,sst,1720,0.19499849379062653,0.18059206008911133,0.2042900413274765
rmse,model,sst,1730,0.1956083208322525,0.1811507135629654,0.20803881883621217
rmse,model,sst,1740,0.19553849200407664,0.18030221462249757,0.20992170572280883
rmse,model,sst,1750,0.19375952283541362,0.1790410339832306,0.20457697808742523
rmse,model,sst,1760,0.19293019771575928,0.18199920058250427,0.20183316767215728
rmse,model,sst,1770,0.19439748028914133,0.1855781614780426,0.20547662675380707
rmse,model,sst,1780,0.19628809889157614,0.18637177348136902,0.2067018687725067
rmse,model,sst,1790,0.19667075276374818,0.18201760947704315,0.20595534145832062
rmse,model,sst,1800,0.19589726626873016,0.18073145151138306,0.20584163069725037
rmse,model,sst,1810,0.1956888755162557,0.18209056556224823,0.20395270884037017
rmse,model,sst,1820,0.19628343979517618,0.1832113653421402,0.21100241243839263
rmse,model,sst,1830,0.1955481896797816,0.18082888126373292,0.20757358372211457
rmse,model,sst,1840,0.19432889918486276,0.18382971584796906,0.2031998187303543
rmse,model,sst,1850,0.1948510468006134,0.18648330867290497,0.2043447971343994
rmse,model,sst,1860,0.19647547205289204,0.18764909207820893,0.2059390127658844
rmse,model,sst,1870,0.197551895181338,0.18554582595825195,0.20418456196784973
rmse,model,sst,1880,0.1973681608835856,0.1831802487373352,0.20571326613426208
rmse,model,sst,1890,0.1968866507212321,0.18584088683128358,0.20555660128593445
rmse,model,sst,1900,0.19718888302644094,0.1845501631498337,0.20798806250095367
rmse,model,sst,1910,0.19704623421033224,0.1813312590122223,0.21160992085933686
rmse,model,sst,1920,0.1955259809891383,0.1822666347026825,0.20491531491279602
rmse,model,sst,1930,0.19502765238285064,0.18784875571727752,0.20370885133743286
rmse,model,sst,1940,0.19643097519874572,0.18828680217266083,0.20705373585224152
rmse,model,sst,1950,0.19842409392197927,0.18757839500904083,0.2078128695487976
rmse,model,sst,1960,0.1988095204035441,0.18698132634162903,0.20716295540332794
rmse,model,sst,1970,0.19776621858278912,0.18562006652355195,0.20598682761192322
rmse,model,sst,1980,0.19715173145135242,0.18308185040950775,0.2045839786529541
rmse,model,sst,1990,0.19736503461996716,0.18374932408332825,0.2088764101266861
rmse,model,sst,2000,0.19673105478286743,0.18411969542503356,0.20647872984409332
rmse,climatology,sst,0,0.0389265276491642,0.035574182868003845,0.04028378054499626
rmse,climatology,sst,10,0.03923815041780472,0.03736589401960373,0.04099519625306129
rmse,climatology,sst,20,0.039320103575785956,0.03762618154287338,0.040531442314386365
rmse,climatology,sst,30,0.038740519682566324,0.037184206396341325,0.040703299641609195
rmse,climatology,sst,40,0.03858900268872579,0.03573226556181908,0.04099956303834915
rmse,climatology,sst,50,0.03869208519657453,0.035776589065790176,0.04141226857900619
rmse,climatology,sst,60,0.03892315253615379,0.03620801270008087,0.04084012880921364
rmse,climatology,sst,70,0.03883726025621096,0.03657793998718262,0.04039426445960999
rmse,climatology,sst,80,0.03889933948715528,0.03720342889428139,0.040493494272232054
rmse,climatology,sst,90,0.0385918083290259,0.036352936178445816,0.04007422626018524
rmse,climatology,sst,100,0.03808314949274063,0.03563640341162681,0.03997560814023018
rmse,climatology,sst,110,0.03846561486522357,0.03538846671581268,0.04068335667252541
rmse,climatology,sst,120,0.0391620268424352,0.0369360975921154,0.040663623809814455
rmse,climatology,sst,130,0.03905573238929113,0.036967542767524716,0.04051199331879616
rmse,climatology,sst,140,0.03854350820183754,0.03628925234079361,0.04055894613265991
rmse,climatology,sst,150,0.03847473462422689,0.036773454397916794,0.04018149375915527
rmse,climatology,sst,160,0.03876204937696457,0.03648825287818909,0.04059707745909691
rmse,climatology,sst,170,0.039192409813404085,0.03596422746777535,0.04108245670795441
rmse,climatology,sst,180,0.03954434792200724,0.0378026694059372,0.04160578474402428
rmse,climatology,sst,190,0.039666857073704404,0.03801183849573135,0.04131584540009499
rmse,climatology,sst,200,0.0391374833881855,0.037005302309989926,0.04073157012462616
rmse,climatology,sst,210,0.03894718736410141,0.036845603585243226,0.041131512820720674
rmse,climatology,sst,220,0.039013138661781945,0.0360864095389843,0.041439615190029144
rmse,climatology,sst,230,0.03928909674286842,0.03607980981469154,0.04221329838037491
rmse,climatology,sst,240,0.03928377578655879,0.037222766876220705,0.04152922257781029
rmse,climatology,sst,250,0.039394378165404004,0.037359080463647845,0.040860824286937714
rmse,climatology,sst,260,0.03917150224248568,0.03787416815757751,0.040325429290533066
rmse,climatology,sst,270,0.038594473898410794,0.035747194290161134,0.041040093451738355
rmse,climatology,sst,280,0.038892330477635066,0.03569264784455299,0.041796446591615674
rmse,climatology,sst,290,0.03954295342167218,0.03681600540876388,0.04184556677937508
rmse,climatology,sst,300,0.03950322071711222,0.03669897019863129,0.04123248979449272
rmse,climatology,sst,310,0.038967961569627126,0.03685956448316574,0.040392880141735074
rmse,climatology,sst,320,0.03876896525422732,0.03676007017493248,0.04019445404410362
rmse,climatology,sst,330,0.03901253615816434,0.0367580384016037,0.04072318896651268
rmse,climatology,sst,340,0.039333031078179675,0.03730050250887871,0.04114143699407578
rmse,climatology,sst,350,0.03970204119880994,0.03842826262116432,0.040792157500982286
rmse,climatology,sst,360,0.03977415512005488,0.03860125839710236,0.04086871892213821
rmse,climatology,sst,370,0.03922105406721433,0.03733905926346779,0.040893657505512236
rmse,climatology,sst,380,0.03893251071373622,0.03676949143409729,0.04075540006160736
rmse,climatology,sst,390,0.03892797057827314,0.036288332939147946,0.04078308492898941
