metric,model_or_method,field,lead_days,mean,p10,p90
rmse,model,phihyd_surface,460,0.12240267743666967,0.11959251463413238,0.12460960149765014
rmse,model,phihyd_surface,470,0.12358687072992325,0.12073351591825485,0.1255940705537796
rmse,model,phihyd_surface,480,0.1246598834792773,0.12264245152473449,0.12741301953792572
rmse,model,phihyd_surface,490,0.12544222871462504,0.12261120826005936,0.128355473279953
rmse,model,phihyd_surface,500,0.12652676105499266,0.12428456395864487,0.12928106188774108
rmse,model,phihyd_surface,510,0.12778834998607635,0.12554339170455933,0.13064320683479308
rmse,model,phihyd_surface,520,0.1287416805823644,0.12655938565731048,0.13080605268478393
rmse,model,phihyd_surface,530,0.12965133686860403,0.12794997692108154,0.13140341639518738
rmse,model,phihyd_surface,540,0.13072276612122855,0.12911074459552765,0.132477805018425
rmse,model,phihyd_surface,550,0.13175301551818847,0.12967724204063416,0.1345684975385666
rmse,model,phihyd_surface,560,0.13272489209969837,0.12999549508094788,0.13501622676849365
rmse,model,phihyd_surface,570,0.13341103394826254,0.13125889003276825,0.13515114784240723
rmse,model,phihyd_surface,580,0.1341576834519704,0.13220216929912568,0.1360680103302002
rmse,model,phihyd_surface,590,0.1349517563978831,0.13290086388587952,0.13672250807285308
rmse,model,phihyd_surface,600,0.13563049236933392,0.1338439792394638,0.13732643127441407
rmse,model,phihyd_surface,610,0.13650622765223186,0.13511654436588288,0.1381807655096054
rmse,model,phihyd_surface,620,0.13726396361986795,0.13556062281131745,0.13887546062469483
rmse,model,phihyd_surface,630,0.13816109200318655,0.13652234077453612,0.1400374263525009
rmse,model,phihyd_surface,640,0.1390173465013504,0.1377190351486206,0.1410257935523987
rmse,model,phihyd_surface,650,0.13944621483484904,0.13788503408432007,0.141926109790802
rmse,model,phihyd_surface,660,0.1400347133477529,0.13858392536640168,0.1421447604894638
rmse,model,phihyd_surface,670,0.14090512990951537,0.1392345130443573,0.14293659031391143
rmse,model,phihyd_surface,680,0.14125690758228301,0.1390894591808319,0.14407876133918762
rmse,model,phihyd_surface,690,0.14179509083429973,0.13877141773700713,0.14453600645065307
rmse,model,phihyd_surface,700,0.14241067667802174,0.13952203691005707,0.14515403509140015
rmse,model,phihyd_surface,710,0.14272597134113313,0.13981159627437592,0.14576887488365173
rmse,model,phihyd_surface,720,0.143335156639417,0.13986798822879792,0.1458920419216156
rmse,model,phihyd_surface,730,0.14372620781262715,0.14066432118415834,0.14595195651054382
rmse,model,phihyd_surface,740,0.14418583512306213,0.14109768271446227,0.1464787393808365
rmse,model,phihyd_surface,750,0.14476205905278525,0.14249078333377838,0.14679329097270966
rmse,model,phihyd_surface,760,0.14495460788408915,0.1430295616388321,0.14688022136688234
rmse,model,phihyd_surface,770,0.1453771342833837,0.14334897696971893,0.1473021239042282
rmse,model,phihyd_surface,780,0.14580561717351279,0.14367913603782653,0.1479632705450058
rmse,model,phihyd_surface,790,0.1464003711938858,0.1442420870065689,0.14920553267002107
rmse,model,phihyd_surface,800,0.14686479369799296,0.14451492130756377,0.14964571297168733
rmse,model,phihyd_surface,810,0.14704269568125408,0.14470867216587066,0.15007657706737518
rmse,model,phihyd_surface,820,0.14735888640085856,0.1446646362543106,0.15019010305404662
rmse,model,phihyd_surface,830,0.14776137073834736,0.1449846625328064,0.15026762187480927
rmse,model,phihyd_surface,840,0.14787406822045643,0.144843927025795,0.15105375051498413
rmse,model,phihyd_surface,850,0.14823568761348724,0.14487338960170745,0.15146065950393678
rmse,model,phihyd_surface,860,0.14848534166812896,0.1454772561788559,0.15158458948135375
rmse,model,phihyd_surface,870,0.14861137568950653,0.14575183987617493,0.15149303674697875
rmse,model,phihyd_surface,880,0.1488264520963033,0.14591751396656036,0.15149590075016023
rmse,model,phihyd_surface,890,0.1489664574464162,0.14637126326560973,0.15167557895183564
rmse,model,phihyd_surface,900,0.14931097030639648,0.1470154583454132,0.15158344209194183
rmse,model,phihyd_surface,910,0.1496044675509135,0.14773994982242583,0.1522021025419235
rmse,model,phihyd_surface,920,0.14974939624468486,0.14781686961650847,0.15219162702560424
rmse,model,phihyd_surface,930,0.15017049809296926,0.1482590228319168,0.15240187346935272
rmse,model,phihyd_surface,940,0.1504242092370987,0.14834230542182922,0.15280815660953523
rmse,model,phihyd_surface,950,0.15081721246242524,0.1485310435295105,0.15354441106319427
rmse,model,phihyd_surface,960,0.15118184785048167,0.1488609254360199,0.15379845798015596
rmse,model,phihyd_surface,970,0.15144395232200622,0.14879468977451324,0.15433277785778046
rmse,model,phihyd_surface,980,0.15179889698823293,0.14910100698471068,0.15501580238342286
rmse,model,phihyd_surface,990,0.15203274091084798,0.149498051404953,0.155215847492218
rmse,model,phihyd_surface,1000,0.1523063768943151,0.14956855475902558,0.15533852577209473
rmse,model,phihyd_surface,1010,0.15265036324659984,0.15016452074050904,0.15570408403873442
rmse,model,phihyd_surface,1020,0.15270369748274484,0.14997556209564208,0.15565744042396545
rmse,model,phihyd_surface,1030,0.153008900086085,0.15025110244750978,0.1554260343313217
rmse,model,phihyd_surface,1040,0.15346703231334685,0.15098126232624054,0.15607658624649048
rmse,model,phihyd_surface,1050,0.15374912917613984,0.15093720853328704,0.15629319846630096
rmse,model,phihyd_surface,1060,0.15418435235818226,0.15178458392620087,0.1563342422246933
rmse,model,phihyd_surface,1070,0.1545163889726003,0.15209291875362396,0.1570080876350403
rmse,model,phihyd_surface,1080,0.15489125549793242,0.15244764983654022,0.15713184475898742
rmse,model,phihyd_surface,1090,0.15542983015378317,0.1529248684644699,0.15779234766960143
rmse,model,phihyd_surface,1100,0.15578892827033997,0.15342246890068054,0.1581954151391983
rmse,model,phihyd_surface,1110,0.15612644652525584,0.15401932895183562,0.15855562686920166
rmse,model,phihyd_surface,1120,0.15658326248327892,0.15412578582763672,0.15915706753730774
rmse,model,phihyd_surface,1130,0.15704753895600637,0.15465786457061767,0.15968993902206421
rmse,model,phihyd_surface,1140,0.15726484258969625,0.15546170771121978,0.1596622049808502
rmse,model,phihyd_surface,1150,0.15758001804351807,0.1550123393535614,0.15996327102184296
rmse,model,phihyd_surface,1160,0.158343110481898,0.15580452978610992,0.16106703579425813
rmse,model,phihyd_surface,1170,0.15871845384438832,0.15672258734703065,0.1619706779718399
rmse,model,phihyd_surface,1180,0.15894739429155985,0.15634979605674743,0.16196828484535217
rmse,model,phihyd_surface,1190,0.15952304502328238,0.15655944049358367,0.16242991089820863
rmse,model,phihyd_surface,1200,0.1598265786965688,0.15644885897636412,0.16386533677577972
rmse,model,phihyd_surface,1210,0.16010044713815053,0.15708819925785064,0.16375140845775604
rmse,model,phihyd_surface,1220,0.160612815618515,0.15804352462291718,0.16401953399181365
rmse,model,phihyd_surface,1230,0.16107250253359476,0.1575002819299698,0.16516605913639068
rmse,model,phihyd_surface,1240,0.16161630054314932,0.15738810300827027,0.16619428396224975
rmse,model,phihyd_surface,1250,0.16209275821844737,0.1582154631614685,0.16655739843845369
rmse,model,phihyd_surface,1260,0.1623594025770823,0.1584106981754303,0.16677146255970002
rmse,model,phihyd_surface,1270,0.16263997952143353,0.15832181870937348,0.16714538335800172
rmse,model,phihyd_surface,1280,0.16304201483726502,0.15966863930225372,0.1663247525691986
rmse,model,phihyd_surface,1290,0.16350229581197104,0.1601336866617203,0.16750894486904144
rmse,model,phihyd_surface,1300,0.16363997757434845,0.1603415220975876,0.16745276153087615
rmse,model,phihyd_surface,1310,0.1641862730185191,0.16023386120796204,0.1672340750694275
rmse,model,phihyd_surface,1320,0.1648048649231593,0.16009738445281982,0.16838575303554534
rmse,model,phihyd_surface,1330,0.16482512851556141,0.16098292469978331,0.1686536192893982
rmse,model,phihyd_surface,1340,0.1654573341210683,0.1617018461227417,0.16937476992607117
rmse,model,phihyd_surface,1350,0.16629083156585694,0.16225131154060363,0.16999908089637755
rmse,model,phihyd_surface,1360,0.16666695574919382,0.16285928785800935,0.1714649498462677
rmse,model,phihyd_surface,1370,0.16705229083697,0.1623875766992569,0.17186515033245087
rmse,model,phihyd_surface,1380,0.16752366920312245,0.16286490261554717,0.17131828665733337
rmse,model,phihyd_surface,1390,0.1681092192729314,0.16360592544078828,0.17262853384017945
rmse,model,phihyd_surface,1400,0.16876435577869414,0.16418085396289825,0.17366590201854706
rmse,model,phihyd_surface,1410,0.16901394426822663,0.1649882048368454,0.17273102700710297
rmse,model,phihyd_surface,1420,0.1694579432408015,0.1668556183576584,0.17312856912612914
rmse,model,phihyd_surface,1430,0.17002009054025014,0.16738605201244355,0.1733256071805954
rmse,model,phihyd_surface,1440,0.17059645454088848,0.16804421246051787,0.17310350835323335
rmse,model,phihyd_surface,1450,0.1710058550039927,0.16957234740257263,0.17391557693481446
rmse,model,phihyd_surface,1460,0.1715696781873703,0.1697467476129532,0.17458794713020326
rmse,model,phihyd_surface,1470,0.17266031503677368,0.16992595791816711,0.17613387405872344
rmse,model,phihyd_surface,1480,0.17343752980232238,0.16972530782222747,0.1776224821805954
rmse,model,phihyd_surface,1490,0.17354153494040173,0.16994115710258484,0.1786979615688324
rmse,model,phihyd_surface,1500,0.17415399154027303,0.17051091194152831,0.1794196367263794
rmse,model,phihyd_surface,1510,0.17518965899944305,0.17068829834461213,0.18051656782627107
rmse,model,phihyd_surface,1520,0.1756437967220942,0.17155010104179383,0.18275750279426575
rmse,model,phihyd_surface,1530,0.17583922743797303,0.17151600420475005,0.18308404386043547
rmse,model,phihyd_surface,1540,0.17620078126589458,0.1719075173139572,0.18272422552108764
rmse,model,phihyd_surface,1550,0.17686660289764405,0.17263610064983367,0.1830431789159775
rmse,model,phihyd_surface,1560,0.1774826427300771,0.17290882468223573,0.1841323345899582
rmse,model,phihyd_surface,1570,0.17752589682737988,0.1738805055618286,0.18369479477405548
rmse,model,phihyd_surface,1580,0.177789236108462,0.17403389215469361,0.18315961658954621
rmse,model,phihyd_surface,1590,0.17852635184923807,0.17446105182170868,0.1838484525680542
rmse,model,phihyd_surface,1600,0.17915557424227396,0.17562109231948853,0.184357687830925
rmse,model,phihyd_surface,1610,0.17920024891694386,0.17552592754364013,0.18406733870506287
rmse,model,phihyd_surface,1620,0.17947470446427663,0.17559164464473725,0.184462708234787
rmse,model,phihyd_surface,1630,0.18027574320634207,0.17575742304325104,0.18552789390087127
rmse,model,phihyd_surface,1640,0.18067657550175983,0.17612995505332946,0.18585390150547026
rmse,model,phihyd_surface,1650,0.18066742320855458,0.17718546986579894,0.1868441343307495
rmse,model,phihyd_surface,1660,0.18095550338427227,0.17708951830863953,0.18742232024669647
rmse,model,phihyd_surface,1670,0.18165274759133657,0.17739802300930024,0.18769218027591705
rmse,model,phihyd_surface,1680,0.18207139571507772,0.17837943136692047,0.1881496399641037
rmse,model,phihyd_surface,1690,0.18215992748737336,0.17904355823993684,0.18866896331310273
rmse,model,phihyd_surface,1700,0.1820815215508143,0.17884435057640075,0.18738868534564973
rmse,model,phihyd_surface,1710,0.1826631635427475,0.18005266189575195,0.18714882135391236
rmse,model,phihyd_surface,1720,0.18324452737967173,0.18056570291519164,0.18862438201904297
rmse,model,phihyd_surface,1730,0.1834114223718643,0.1801079362630844,0.1889084756374359
rmse,model,phihyd_surface,1740,0.1834470013777415,0.17843352854251862,0.18868138194084166
rmse,model,phihyd_surface,1750,0.18397383987903596,0.17819505631923677,0.18931755125522615
rmse,model,phihyd_surface,1760,0.18449237644672395,0.17995485067367553,0.19051600396633148
rmse,model,phihyd_surface,1770,0.18466196854909261,0.17935500144958497,0.1909205824136734
rmse,model,phihyd_surface,1780,0.184822412331899,0.17877948582172393,0.1916832745075226
rmse,model,phihyd_surface,1790,0.18533237079779308,0.17954027354717256,0.19304574728012086
rmse,model,phihyd_surface,1800,0.18564408520857492,0.18020912408828735,0.19299810528755187
rmse,model,phihyd_surface,1810,0.18571227093537648,0.18022448420524598,0.19345642924308776
rmse,model,phihyd_surface,1820,0.185835595925649,0.18094821870326996,0.19389735758304597
rmse,model,phihyd_surface,1830,0.1860853801170985,0.18129083514213562,0.1938410520553589
rmse,model,phihyd_surface,1840,0.18638914823532104,0.18114383816719054,0.19361177682876587
rmse,model,phihyd_surface,1850,0.18646760086218517,0.18123223781585693,0.19389806985855101
rmse,model,phihyd_surface,1860,0.18645317554473878,0.18168686628341674,0.19379588961601257
rmse,model,phihyd_surface,1870,0.1866715560356776,0.1808890998363495,0.19312277734279631
rmse,model,phihyd_surface,1880,0.18688376744588217,0.18068166077136993,0.19351184964179993
rmse,model,phihyd_surface,1890,0.18718132774035137,0.1819140285253525,0.19418832957744597
rmse,model,phihyd_surface,1900,0.1874222934246063,0.1811049610376358,0.19429921805858613
rmse,model,phihyd_surface,1910,0.18757252693176268,0.18042812049388884,0.19448714852333068
rmse,model,phihyd_surface,1920,0.1878876398007075,0.1817867487668991,0.19567137360572814
rmse,model,phihyd_surface,1930,0.18832502663135528,0.18330734968185425,0.19581194519996642
rmse,model,phihyd_surface,1940,0.18858469128608704,0.1831718474626541,0.19679693579673768
rmse,model,phihyd_surface,1950,0.1887285272280375,0.18284042179584503,0.19837673902511596
rmse,model,phihyd_surface,1960,0.18883938590685526,0.18273097276687622,0.19711818397045136
rmse,model,phihyd_surface,1970,0.18901246388753254,0.1841783791780472,0.19649746417999267
rmse,model,phihyd_surface,1980,0.1890183061361313,0.183262699842453,0.1973324179649353
rmse,model,phihyd_surface,1990,0.18909238378206888,0.18296805620193482,0.1965014696121216
rmse,model,phihyd_surface,2000,0.18933913707733155,0.18388378024101257,0.1961588442325592
rmse,climatology,phihyd_surface,0,0.06408709809184074,0.06236683800816536,0.0659743756055832
rmse,climatology,phihyd_surface,10,0.06403923581043879,0.062199652940034864,0.06624198704957962
rmse,climatology,phihyd_surface,20,0.06368708411852518,0.06191769987344742,0.0652494490146637
rmse,climatology,phihyd_surface,30,0.06407679691910743,0.06209306344389916,0.06472892612218857
rmse,climatology,phihyd_surface,40,0.06435034150878588,0.06265830099582673,0.06615601032972336
rmse,climatology,phihyd_surface,50,0.06421761438250542,0.06226329803466797,0.06615405678749084
rmse,climatology,phihyd_surface,60,0.06425575489799182,0.06243356019258499,0.06585997939109803
rmse,climatology,phihyd_surface,70,0.06476919651031494,0.06277289837598801,0.06699884682893753
rmse,climatology,phihyd_surface,80,0.06483185614148776,0.06263468787074089,0.06723107546567916
rmse,climatology,phihyd_surface,90,0.06460718363523484,0.06314138919115067,0.06603347212076187
rmse,climatology,phihyd_surface,100,0.0646634096900622,0.06277579814195633,0.06600654572248459
rmse,climatology,phihyd_surface,110,0.0650470661620299,0.063209767639637,0.06744946092367173
rmse,climatology,phihyd_surface,120,0.06518651296695073,0.06343446224927902,0.06706805229187011
rmse,climatology,phihyd_surface,130,0.06513215849796931,0.06371908783912658,0.06698221415281295
rmse,climatology,phihyd_surface,140,0.06518761217594146,0.06326237916946412,0.06771373748779297
rmse,climatology,phihyd_surface,150,0.06538537864883741,0.06377815008163452,0.06723983734846115
rmse,climatology,phihyd_surface,160,0.06559707721074422,0.06420519351959228,0.06771859377622605
rmse,climatology,phihyd_surface,170,0.06533876160780588,0.0632486492395401,0.06745661497116089
rmse,climatology,phihyd_surface,180,0.06528439496954282,0.06356458216905594,0.06697282493114472
rmse,climatology,phihyd_surface,190,0.06580122311909993,0.06373293548822404,0.06676543205976486
rmse,climatology,phihyd_surface,200,0.06588849226633707,0.06379606425762177,0.0681491032242775
rmse,climatology,phihyd_surface,210,0.06567123432954153,0.06417820900678635,0.06738390028476715
rmse,climatology,phihyd_surface,220,0.06596735368172328,0.06406376957893371,0.06765436679124832
rmse,climatology,phihyd_surface,230,0.06640647649765015,0.06465573459863663,0.06905760318040848
rmse,climatology,phihyd_surface,240,0.06624693671862285,0.06430395394563675,0.06816410273313522
rmse,climatology,phihyd_surface,250,0.06612840344508489,0.06454090774059296,0.06758939474821091
rmse,climatology,phihyd_surface,260,0.06634611735741297,0.0647577777504921,0.06806560456752778
rmse,climatology,phihyd_surface,270,0.06659319698810577,0.06452620923519134,0.06872093677520752
rmse,climatology,phihyd_surface,280,0.06654143383105596,0.06469038873910904,0.06778854727745057
rmse,climatology,phihyd_surface,290,0.06653579225142797,0.06492325067520141,0.06857983022928238
rmse,climatology,phihyd_surface,300,0.06673431545495986,0.06475895345211029,0.06915778070688247
rmse,climatology,phihyd_surface,310,0.0671103705962499,0.06542066335678101,0.06907543390989304
rmse,climatology,phihyd_surface,320,0.06716109017531077,0.065413498878479,0.06940276771783829
rmse,climatology,phihyd_surface,330,0.06677204022804896,0.06490936726331711,0.06845551282167435
rmse,climatology,phihyd_surface,340,0.0670338620742162,0.06505724638700486,0.06791052222251892
rmse,climatology,phihyd_surface,350,0.06743993063767752,0.06568538397550583,0.06900100111961364
rmse,climatology,phihyd_surface,360,0.06738149374723434,0.06515289098024368,0.06949085742235184
rmse,climatology,phihyd_surface,370,0.0673232485850652,0.06560692042112351,0.0688479334115982
rmse,climatology,phihyd_surface,380,0.06774769177039465,0.0657945603132248,0.06962935477495194
rmse,climatology,phihyd_surface,390,0.06792238006989161,0.06563998460769653,0.07047072201967239
rmse,climatology,phihyd_surface,400,0.06770520061254501,0.06625192910432816,0.06924681812524795
rmse,climatology,phihyd_surface,410,0.06771075129508972,0.06583045870065689,0.06903850436210632
rmse,climatology,phihyd_surface,420,0.06806123654047648,0.06628670692443847,0.07032072395086289
rmse,climatology,phihyd_surface,430,0.06826650649309159,0.0664423018693924,0.07023957818746566
rmse,climatology,phihyd_surface,440,0.06822818666696548,0.06666231453418732,0.0697934091091156
rmse,climatology,phihyd_surface,450,0.06823125779628754,0.06646702587604522,0.07053728401660919
rmse,climatology,phihyd_surface,460,0.06838484108448029,0.06686583161354065,0.07017329186201096
rmse,climatology,phihyd_surface,470,0.06867251892884572,0.06737985610961914,0.07053674161434173
rmse,climatology,phihyd_surface,480,0.06855496515830357,0.06662915945053101,0.07084838449954986
rmse,climatology,phihyd_surface,490,0.06838857382535934,0.06675178110599518,0.07025595903396606
rmse,climatology,phihyd_surface,500,0.06884741882483164,0.0670897588133812,0.06976562142372131
rmse,climatology,phihyd_surface,510,0.06898720214764277,0.06727259904146195,0.07112020403146743
rmse,climatology,phihyd_surface,520,0.0688148150841395,0.0671878382563591,0.07073588818311691
rmse,climatology,phihyd_surface,530,0.06896637827157974,0.06720747500658035,0.07049107849597931
rmse,climatology,phihyd_surface,540,0.0694789707660675,0.06764233261346816,0.0720386490225792
rmse,climatology,phihyd_surface,550,0.06943434029817581,0.06736276447772979,0.07158597111701966
rmse,climatology,phihyd_surface,560,0.0692347913980484,0.06770197302103043,0.07060557305812835
rmse,climatology,phihyd_surface,570,0.06936274021863938,0.06766534596681595,0.0707241952419281
rmse,climatology,phihyd_surface,580,0.06967995911836625,0.06757649928331375,0.07193054854869843
rmse,climatology,phihyd_surface,590,0.06966708749532699,0.06786633282899857,0.07113981544971466
rmse,climatology,phihyd_surface,600,0.06966241697470348,0.06815527528524398,0.07151813060045242
rmse,climatology,phihyd_surface,610,0.06983539462089539,0.06783132702112198,0.07232513874769211
rmse,climatology,phihyd_surface,620,0.07013955215613048,0.06862629801034928,0.07218977808952332
rmse,climatology,phihyd_surface,630,0.07028198391199111,0.0686160609126091,0.07251524329185485
rmse,climatology,phihyd_surface,640,0.06991968055566151,0.0680543452501297,0.07171589732170106
rmse,climatology,phihyd_surface,650,0.07001475940148036,0.06831883192062378,0.07124184221029281
rmse,climatology,phihyd_surface,660,0.07050904432932535,0.06857277899980545,0.07186961770057679
rmse,climatology,phihyd_surface,670,0.07054896354675293,0.06837980151176452,0.07272776365280151
rmse,climatology,phihyd_surface,680,0.07041299442450205,0.06883591711521149,0.07191630303859711
rmse,climatology,phihyd_surface,690,0.07074753940105438,0.06893987804651261,0.07258755564689637
rmse,climatology,phihyd_surface,700,0.0709964320063591,0.06881485283374786,0.07360224723815918
rmse,climatology,phihyd_surface,710,0.07080436944961548,0.06931101828813553,0.07260015159845352
rmse,climatology,phihyd_surface,720,0.07077833414077758,0.06905103474855423,0.07208616882562638
rmse,climatology,phihyd_surface,730,0.07106762876113255,0.06932965964078903,0.07308892011642457
rmse,climatology,phihyd_surface,740,0.07132814824581146,0.0695454716682434,0.0733707681298256
rmse,climatology,phihyd_surface,750,0.07133031785488128,0.06959786266088486,0.07270147651433945
rmse,climatology,phihyd_surface,760,0.07126236557960511,0.06977942436933518,0.07329986542463303
rmse,climatology,phihyd_surface,770,0.07137412379185358,0.06973602026700973,0.0732846975326538
rmse,climatology,phihyd_surface,780,0.0717180480559667,0.07028888463973999,0.07336894422769547
rmse,climatology,phihyd_surface,790,0.07172839641571045,0.0699369803071022,0.07404028177261353
rmse,climatology,phihyd_surface,800,0.07151560684045156,0.06984299272298813,0.0733790710568428
rmse,climatology,phihyd_surface,810,0.07187574903170267,0.06992586106061935,0.07274704873561859
rmse,climatology,phihyd_surface,820,0.07206876675287882,0.07054151445627213,0.07382362931966782
rmse,climatology,phihyd_surface,830,0.0719485546151797,0.07011665999889374,0.07395232170820236
rmse,climatology,phihyd_surface,840,0.07199382185935974,0.07040154486894608,0.07331167310476303
rmse,climatology,phihyd_surface,850,0.07250079164902369,0.0705954298377037,0.07487496882677078
rmse,climatology,phihyd_surface,860,0.07258001863956451,0.07049235999584198,0.07490675151348114
rmse,climatology,phihyd_surface,870,0.07234298586845397,0.07082688361406327,0.07361897826194763
rmse,climatology,phihyd_surface,880,0.07240206996599834,0.0707116812467575,0.07382092475891114
rmse,climatology,phihyd_surface,890,0.07272802193959554,0.07066671699285507,0.0749959722161293
rmse,climatology,phihyd_surface,900,0.07278223584095637,0.07113592326641083,0.07453817427158356
rmse,climatology,phihyd_surface,910,0.07277572651704152,0.07135231494903564,0.07457889765501022
rmse,climatology,phihyd_surface,920,0.07293268392483393,0.07098007500171662,0.07543626129627228
rmse,climatology,phihyd_surface,930,0.07315751562515894,0.0718046247959137,0.07521242648363113
rmse,climatology,phihyd_surface,940,0.0733569696545601,0.07178440243005753,0.07543178647756577
rmse,climatology,phihyd_surface,950,0.073072978357474,0.07125962525606155,0.07493209391832352
rmse,climatology,phihyd_surface,960,0.07302993883689245,0.07147411555051804,0.07458170652389526
rmse,climatology,phihyd_surface,970,0.07353506882985433,0.07153376787900925,0.07479174286127091
rmse,climatology,phihyd_surface,980,0.07367399136225382,0.07176107168197632,0.0758613869547844
rmse,climatology,phihyd_surface,990,0.07349895934263866,0.07200894504785538,0.07511157840490341
rmse,climatology,phihyd_surface,1000,0.07375925680001577,0.07203311622142791,0.07547846287488938
rmse,climatology,phihyd_surface,1010,0.07404615779717763,0.07209762036800385,0.07663563340902328
rmse,climatology,phihyd_surface,1020,0.07387010355790456,0.07221166044473648,0.07568618655204773
rmse,climatology,phihyd_surface,1030,0.07383639415105184,0.07232192158699036,0.07512520402669906
rmse,climatology,phihyd_surface,1040,0.07408110946416854,0.07240478247404099,0.07596511393785477
rmse,climatology,phihyd_surface,1050,0.07436061799526214,0.07241327613592148,0.07642846554517746
rmse,climatology,phihyd_surface,1060,0.07439368118842443,0.0726373940706253,0.07568161189556122
rmse,climatology,phihyd_surface,1070,0.07430492391188939,0.07297795414924621,0.07624315768480301
rmse,climatology,phihyd_surface,1080,0.07436277170976004,0.0726529449224472,0.07627415060997009
rmse,climatology,phihyd_surface,1090,0.07473324338595072,0.07330538630485535,0.07634793967008591
rmse,climatology,phihyd_surface,1100,0.07484814127286275,0.0731656789779663,0.07700738310813904
rmse,climatology,phihyd_surface,1110,0.07464001377423604,0.07286048531532288,0.07659870237112046
rmse,climatology,phihyd_surface,1120,0.07488774408896764,0.07292688935995102,0.0758030503988266
rmse,climatology,phihyd_surface,1130,0.07513973414897919,0.07331666499376296,0.07662685066461564
rmse,climatology,phihyd_surface,1140,0.07504371007283529,0.07304520606994629,0.07710538059473038
rmse,climatology,phihyd_surface,1150,0.07503574192523957,0.07352501899003983,0.07644259035587311
rmse,climatology,phihyd_surface,1160,0.07548969934384028,0.07386415898799896,0.07752307057380677
rmse,climatology,phihyd_surface,1170,0.07566656668980916,0.07349990606307984,0.07807556241750717
rmse,climatology,phihyd_surface,1180,0.07543411701917649,0.07386796325445175,0.07679669857025147
rmse,climatology,phihyd_surface,1190,0.07546376287937165,0.07363811284303665,0.07691388428211213
rmse,climatology,phihyd_surface,1200,0.07576839327812195,0.07376615405082702,0.07798903435468674
rmse,climatology,phihyd_surface,1210,0.07587670932213465,0.07414994835853576,0.07785517424345016
rmse,climatology,phihyd_surface,1220,0.07586193631092707,0.07452280968427658,0.077621690928936
rmse,climatology,phihyd_surface,1230,0.07601961195468902,0.07418374419212341,0.07848422527313233
rmse,climatology,phihyd_surface,1240,0.07617917905251186,0.07492235749959945,0.07819841057062149
rmse,climatology,phihyd_surface,1250,0.07640042106310527,0.07497350126504898,0.07828660160303116
rmse,climatology,phihyd_surface,1260,0.07620190729697546,0.07455329746007919,0.07814666330814361
rmse,climatology,phihyd_surface,1270,0.07608985950549443,0.07460976094007492,0.07784432470798493
rmse,climatology,phihyd_surface,1280,0.07654355118672053,0.07466842830181122,0.07779085040092468
rmse,climatology,phihyd_surface,1290,0.07675078312555948,0.07505997717380523,0.07890009582042694
rmse,climatology,phihyd_surface,1300,0.0765842154622078,0.07510721683502197,0.07831812500953675
rmse,climatology,phihyd_surface,1310,0.0768087367216746,0.075139220058918,0.07836401015520096
rmse,climatology,phihyd_surface,1320,0.07709086537361146,0.07523461133241653,0.0796707034111023
rmse,climatology,phihyd_surface,1330,0.07691098898649215,0.07520030736923218,0.07869704514741897
rmse,climatology,phihyd_surface,1340,0.07688969473044077,0.07541820853948593,0.07817736715078354
rmse,climatology,phihyd_surface,1350,0.07712933520476023,0.07542281895875931,0.07904568761587143
rmse,climatology,phihyd_surface,1360,0.07739416261514027,0.07539808899164199,0.079506815969944
rmse,climatology,phihyd_surface,1370,0.07743695129950841,0.0757632926106453,0.07868808209896087
rmse,climatology,phihyd_surface,1380,0.07736723522345225,0.07591117471456528,0.07934747487306595
rmse,climatology,phihyd_surface,1390,0.07736527919769287,0.07569723576307297,0.0792100891470909
rmse,climatology,phihyd_surface,1400,0.0777457003792127,0.07629274725914001,0.07936873883008957
rmse,climatology,phihyd_surface,1410,0.0779324471950531,0.0763582557439804,0.079999078810215
rmse,climatology,phihyd_surface,1420,0.07775263587633768,0.0759869858622551,0.07981770336627961
rmse,climatology,phihyd_surface,1430,0.07792146603266398,0.07620354145765304,0.0789363831281662
rmse,climatology,phihyd_surface,1440,0.07820415596167246,0.07625455260276795,0.07961990535259247
rmse,climatology,phihyd_surface,1450,0.07809584786494574,0.07607526928186417,0.08012257516384125
rmse,climatology,phihyd_surface,1460,0.07808209757010141,0.07661845088005066,0.07950122952461243
rmse,climatology,phihyd_surface,1470,0.07848498225212097,0.07689023315906525,0.08033146113157272
rmse,climatology,phihyd_surface,1480,0.0787032663822174,0.07655834853649139,0.08107153177261353
rmse,climatology,phihyd_surface,1490,0.07849774211645126,0.07692195475101471,0.07984636723995209
rmse,climatology,phihyd_surface,1500,0.07853879531224568,0.07670988142490387,0.0800091341137886
rmse,climatology,phihyd_surface,1510,0.07882512857516606,0.07678880095481873,0.08102998584508896
rmse,climatology,phihyd_surface,1520,0.07893491486708323,0.07717473953962325,0.08098396807909011
rmse,climatology,phihyd_surface,1530,0.07891374975442886,0.07761657685041427,0.0806584671139717
rmse,climatology,phihyd_surface,1540,0.07909721831480662,0.07739589959383011,0.08143797516822815
rmse,climatology,phihyd_surface,1550,0.07921433647473654,0.07795009911060333,0.08120060116052627
rmse,climatology,phihyd_surface,1560,0.07942618230978647,0.0781169056892395,0.08117253929376603
rmse,climatology,phihyd_surface,1570,0.07928201804558437,0.07769661098718643,0.0812174692749977
rmse,climatology,phihyd_surface,1580,0.07916047573089599,0.07776398360729217,0.0809787541627884
