metric,model_or_method,field,lead_days,mean,p10,p90
rmse,climatology,phihyd_surface,1400,0.08410327037175497,0.08224008977413177,0.08577841222286224
rmse,climatology,phihyd_surface,1410,0.08425136556228002,0.08217153698205948,0.08672010749578477
rmse,climatology,phihyd_surface,1420,0.0842592552304268,0.08215665668249131,0.08755959123373032
rmse,climatology,phihyd_surface,1430,0.08448769748210908,0.08244140148162842,0.08725636899471283
rmse,climatology,phihyd_surface,1440,0.08483678847551346,0.0826621875166893,0.08711739927530289
rmse,climatology,phihyd_surface,1450,0.08483773569266001,0.08283269852399826,0.08749382048845292
rmse,climatology,phihyd_surface,1460,0.08484034240245819,0.08295786231756211,0.08760386854410171
rmse,climatology,phihyd_surface,1470,0.0850768526395162,0.08298267573118209,0.08783150017261505
rmse,climatology,phihyd_surface,1480,0.0852492223183314,0.08290909230709076,0.08836800009012222
rmse,climatology,phihyd_surface,1490,0.08528205702702205,0.08308657705783844,0.08819453716278076
rmse,climatology,phihyd_surface,1500,0.08552029728889465,0.08354732245206833,0.08775529861450196
rmse,climatology,phihyd_surface,1510,0.08578174561262131,0.08352977782487869,0.08841260969638824
rmse,climatology,phihyd_surface,1520,0.08580818076928456,0.08344400525093079,0.08927507996559143
rmse,climatology,phihyd_surface,1530,0.08581998894611995,0.08378306180238723,0.0888377696275711
rmse,climatology,phihyd_surface,1540,0.08606923669576645,0.08378296494483947,0.08888152837753296
rmse,climatology,phihyd_surface,1550,0.08629870414733887,0.08372576087713242,0.08983476907014847
rmse,climatology,phihyd_surface,1560,0.08631163636843363,0.08415733277797699,0.08934645652770996
rmse,climatology,phihyd_surface,1570,0.08650321364402772,0.08480465263128281,0.08883174806833267
rmse,climatology,phihyd_surface,1580,0.08666233817736307,0.08468391001224518,0.0893460214138031
rmse,climatology,phihyd_surface,1590,0.08663750191529591,0.08470959812402726,0.08988582193851472
rmse,climatology,phihyd_surface,1600,0.08679140458504359,0.08483726978302002,0.08937811404466629
rmse,climatology,phihyd_surface,1610,0.08714463909467061,0.0850240409374237,0.08942546248435974
rmse,climatology,phihyd_surface,1620,0.08720143884420395,0.08510938435792922,0.08969989120960235
rmse,climatology,phihyd_surface,1630,0.08719707429409027,0.08509367406368255,0.08972818404436111
rmse,climatology,phihyd_surface,1640,0.08741436898708344,0.08518666923046112,0.09004011005163193
rmse,climatology,phihyd_surface,1650,0.08758565584818521,0.08506152033805847,0.09048739224672317
rmse,climatology,phihyd_surface,1660,0.08758172889550526,0.085240538418293,0.09013309478759765
rmse,climatology,phihyd_surface,1670,0.0877485101421674,0.08584004938602448,0.08969948887825012
rmse,climatology,phihyd_surface,1680,0.08800376951694489,0.08574767410755157,0.08996030390262603
rmse,climatology,phihyd_surface,1690,0.0880395124355952,0.08573214709758759,0.09039802849292755
rmse,climatology,phihyd_surface,1700,0.08804067621628443,0.08600333034992218,0.09003764241933823
rmse,climatology,phihyd_surface,1710,0.0882628137866656,0.08612973392009735,0.0900617778301239
rmse,climatology,phihyd_surface,1720,0.08852526942888896,0.08603286147117614,0.09051752090454102
rmse,climatology,phihyd_surface,1730,0.08854112227757772,0.08649617433547974,0.090235735476017
rmse,climatology,phihyd_surface,1740,0.0886891836921374,0.08719588220119476,0.09023602157831193
rmse,climatology,phihyd_surface,1750,0.08886741151412328,0.08723948895931244,0.09032820016145707
rmse,climatology,phihyd_surface,1760,0.08888251235087713,0.08720211684703827,0.09096414297819137
rmse,climatology,phihyd_surface,1770,0.08902621070543924,0.08740446865558624,0.09089769124984741
rmse,climatology,phihyd_surface,1780,0.08935724347829818,0.08761219829320907,0.09064358621835708
rmse,climatology,phihyd_surface,1790,0.08939278622468312,0.08784374594688416,0.09104981571435929
rmse,climatology,phihyd_surface,1800,0.08932103663682937,0.08788486123085022,0.09121599942445754
rmse,climatology,phihyd_surface,1810,0.08950729221105576,0.08806201964616775,0.09139625430107116
rmse,climatology,phihyd_surface,1820,0.08971360127131144,0.08796411901712417,0.09185311943292618
rmse,climatology,phihyd_surface,1830,0.08974000265200933,0.0882517009973526,0.09187901765108109
rmse,climatology,phihyd_surface,1840,0.08988625059525172,0.08886105120182038,0.09127705693244934
rmse,climatology,phihyd_surface,1850,0.0901527593533198,0.08890180587768555,0.09153504371643066
rmse,climatology,phihyd_surface,1860,0.0901962215701739,0.08884506821632385,0.09243976175785065
rmse,climatology,phihyd_surface,1870,0.09016243368387222,0.08902576118707657,0.09205277860164643
rmse,climatology,phihyd_surface,1880,0.09031105786561966,0.08901451677083969,0.09179888218641281
rmse,climatology,phihyd_surface,1890,0.09054051041603088,0.08905694037675857,0.0926558494567871
rmse,climatology,phihyd_surface,1900,0.09051104883352916,0.08904833793640136,0.09266661703586579
rmse,climatology,phihyd_surface,1910,0.09057725121577581,0.08932893425226211,0.09199675619602203
rmse,climatology,phihyd_surface,1920,0.09072323640187581,0.08928414434194565,0.09235315769910812
rmse,climatology,phihyd_surface,1930,0.09071259597937266,0.08922415226697922,0.0933713898062706
rmse,climatology,phihyd_surface,1940,0.09080719898144404,0.08935183137655259,0.09339227229356765
rmse,climatology,phihyd_surface,1950,0.09113817115624746,0.08980434387922287,0.093003648519516
rmse,climatology,phihyd_surface,1960,0.09123243242502213,0.0898161068558693,0.0932701513171196
rmse,climatology,phihyd_surface,1970,0.09114886770645778,0.08951244354248047,0.09337856620550156
rmse,climatology,phihyd_surface,1980,0.09128449608882268,0.08983851373195648,0.09348602294921875
rmse,climatology,phihyd_surface,1990,0.09147615085045496,0.08955685049295425,0.09388623982667924
rmse,climatology,phihyd_surface,2000,0.09149400542179743,0.08978460878133773,0.09405064731836318
rmse,persistence,phihyd_surface,0,0.0,0.0,0.0
rmse,persistence,phihyd_surface,10,0.010638261027634145,0.00903958547860384,0.012874320149421692
rmse,persistence,phihyd_surface,20,0.015905866213142873,0.01351644415408373,0.019012434780597685
rmse,persistence,phihyd_surface,30,0.01860570584734281,0.015736884623765945,0.021924538165330888
rmse,persistence,phihyd_surface,40,0.023780580113331475,0.02045183479785919,0.026954035460948943
rmse,persistence,phihyd_surface,50,0.026972922682762145,0.023961926251649855,0.02983042225241661
rmse,persistence,phihyd_surface,60,0.028376313919822375,0.02514220029115677,0.03191716447472572
rmse,persistence,phihyd_surface,70,0.031220114851991335,0.027311523631215095,0.03499022349715233
rmse,persistence,phihyd_surface,80,0.031753830363353094,0.029413289576768874,0.03486776649951935
rmse,persistence,phihyd_surface,90,0.030666365722815194,0.02834893837571144,0.033970557898283
rmse,persistence,phihyd_surface,100,0.030310699343681337,0.02652136646211147,0.03471452668309212
rmse,persistence,phihyd_surface,110,0.02868888390560945,0.024521613121032716,0.033534076809883115
rmse,persistence,phihyd_surface,120,0.02632365810374419,0.022664003446698187,0.02997286431491375
rmse,persistence,phihyd_surface,130,0.023674918214480083,0.018719753250479698,0.028052178025245667
rmse,persistence,phihyd_surface,140,0.019143332044283548,0.016753622516989707,0.022374144941568374
rmse,persistence,phihyd_surface,150,0.015572974209984143,0.012494044005870819,0.01867438331246376
rmse,persistence,phihyd_surface,160,0.011816772383948166,0.00891494881361723,0.014001123420894145
rmse,persistence,phihyd_surface,170,0.005687667801976204,0.004399646166712045,0.006913329474627972
rmse,persistence,phihyd_surface,180,0.011457504890859126,0.009934891387820244,0.013871954567730427
rmse,persistence,phihyd_surface,190,0.016812108581264813,0.014855402708053588,0.020383306965231895
rmse,persistence,phihyd_surface,200,0.019258705899119377,0.016881313547492026,0.02293197512626648
rmse,persistence,phihyd_surface,210,0.024126314496000608,0.020699599757790565,0.027430608868598938
rmse,persistence,phihyd_surface,220,0.027571088199814162,0.02450089082121849,0.030401160940527916
rmse,persistence,phihyd_surface,230,0.028899253780643144,0.025697609409689903,0.032390882074832913
rmse,persistence,phihyd_surface,240,0.03165866422156493,0.027595208212733268,0.03542456701397896
rmse,persistence,phihyd_surface,250,0.03252306965490182,0.0297016691416502,0.03550837188959122
rmse,persistence,phihyd_surface,260,0.031448417653640114,0.029103270173072814,0.03436679542064667
rmse,persistence,phihyd_surface,270,0.03110985110203425,0.027647418156266212,0.03507778719067574
rmse,persistence,phihyd_surface,280,0.029692259803414344,0.02492373399436474,0.034276654571294786
rmse,persistence,phihyd_surface,290,0.027410238732894263,0.024704929441213608,0.030760856717824935
rmse,persistence,phihyd_surface,300,0.024995578328768413,0.02051002234220505,0.029069022089242936
rmse,persistence,phihyd_surface,310,0.020808385064204533,0.018412692844867705,0.02351809963583946
rmse,persistence,phihyd_surface,320,0.01727612894028425,0.014183303527534007,0.019069335982203485
rmse,persistence,phihyd_surface,330,0.014263869511584442,0.012446915917098521,0.016084606945514678
rmse,persistence,phihyd_surface,340,0.00934355277568102,0.008691449835896491,0.010273046605288983
rmse,persistence,phihyd_surface,350,0.012807169494529565,0.011724943481385707,0.01406661532819271
rmse,persistence,phihyd_surface,360,0.017978053788344064,0.01622331775724888,0.02037527784705162
rmse,persistence,phihyd_surface,370,0.020213849718372028,0.017625560984015465,0.023000485077500344
rmse,persistence,phihyd_surface,380,0.024644258494178454,0.02093949690461159,0.02776614800095558
rmse,persistence,phihyd_surface,390,0.02828156587978204,0.025349147245287897,0.030600062757730483
rmse,persistence,phihyd_surface,400,0.029575659583012264,0.026989755406975745,0.032400477677583694
rmse,persistence,phihyd_surface,410,0.03215373742083708,0.028706832230091094,0.03537891581654549
rmse,persistence,phihyd_surface,420,0.0332947738468647,0.03050985224545002,0.036284458637237546
rmse,persistence,phihyd_surface,430,0.032229235768318175,0.029897210001945496,0.03546763733029366
rmse,persistence,phihyd_surface,440,0.03186511173844338,0.029145681113004685,0.03580920919775963
rmse,persistence,phihyd_surface,450,0.030637027074893314,0.026440972834825514,0.03469445407390594
rmse,persistence,phihyd_surface,460,0.02837891603509585,0.024896454811096192,0.032396620512008666
rmse,persistence,phihyd_surface,470,0.026099090029795966,0.02058190889656544,0.029829368367791174
rmse,persistence,phihyd_surface,480,0.022270466635624566,0.019272111356258392,0.02562452182173729
rmse,persistence,phihyd_surface,490,0.01867430961380402,0.01697385236620903,0.02136021256446838
rmse,persistence,phihyd_surface,500,0.01600760320822398,0.012808407098054886,0.018081718310713767
rmse,persistence,phihyd_surface,510,0.011482682637870311,0.008467547409236432,0.01368480920791626
rmse,persistence,phihyd_surface,520,0.013624233255783717,0.010863851942121982,0.01545105129480362
rmse,persistence,phihyd_surface,530,0.018746865602831047,0.016345928609371185,0.02066158875823021
rmse,persistence,phihyd_surface,540,0.02087253568073114,0.018073682859539985,0.02395680323243141
rmse,persistence,phihyd_surface,550,0.02485554168621699,0.02047375328838825,0.027731812745332717
rmse,persistence,phihyd_surface,560,0.028647186482946077,0.025991183146834372,0.031122323125600815
rmse,persistence,phihyd_surface,570,0.02990675096710523,0.027368972450494765,0.03275319337844849
rmse,persistence,phihyd_surface,580,0.03226215330262979,0.028806520253419877,0.03521085232496261
rmse,persistence,phihyd_surface,590,0.03364319987595081,0.03080613389611244,0.03649821951985359
rmse,persistence,phihyd_surface,600,0.032565709203481674,0.030651312693953513,0.03539086580276489
rmse,persistence,phihyd_surface,610,0.03206615683933099,0.029135514050722122,0.03600123450160027
rmse,persistence,phihyd_surface,620,0.030924168353279432,0.02657257840037346,0.034732458740472795
rmse,persistence,phihyd_surface,630,0.02862418033182621,0.0259195726364851,0.03202809765934944
rmse,persistence,phihyd_surface,640,0.026300640404224397,0.021330473199486732,0.030406515300273895
rmse,persistence,phihyd_surface,650,0.022526751334468523,0.0196509912610054,0.025540533661842345
rmse,persistence,phihyd_surface,660,0.01857787153373162,0.015383823774755001,0.020650289207696914
rmse,persistence,phihyd_surface,670,0.015937318031986555,0.013530616648495197,0.018106047809123994
rmse,persistence,phihyd_surface,680,0.011143039539456367,0.010305841080844402,0.012418518029153346
rmse,persistence,phihyd_surface,690,0.012303824039796988,0.011460002884268761,0.01358241457492113
rmse,persistence,phihyd_surface,700,0.017836861001948517,0.01667339392006397,0.020211050286889076
rmse,persistence,phihyd_surface,710,0.020149482786655425,0.017928042262792588,0.023263155668973922
rmse,persistence,phihyd_surface,720,0.02402470906575521,0.02079148031771183,0.027052321657538413
rmse,persistence,phihyd_surface,730,0.028177741914987564,0.024868955463171007,0.030560724809765814
rmse,persistence,phihyd_surface,740,0.029649044076601665,0.027208959683775902,0.03255477398633957
rmse,persistence,phihyd_surface,750,0.03195473638673623,0.028207386285066603,0.03511806875467301
rmse,persistence,phihyd_surface,760,0.03374887816607952,0.03021610789000988,0.03677134513854981
rmse,persistence,phihyd_surface,770,0.03289896535376708,0.03109276480972767,0.0353090338408947
rmse,persistence,phihyd_surface,780,0.0324409951766332,0.03034846782684326,0.03638005554676056
rmse,persistence,phihyd_surface,790,0.031590502709150314,0.026556605845689772,0.03483175039291382
rmse,persistence,phihyd_surface,800,0.029503699764609335,0.027663451433181763,0.033075707405805586
rmse,persistence,phihyd_surface,810,0.027440896754463515,0.023045622929930686,0.030659077689051628
rmse,persistence,phihyd_surface,820,0.024154487500588098,0.02129504419863224,0.027051737904548644
rmse,persistence,phihyd_surface,830,0.02045763110121091,0.017844994738698005,0.022549265623092653
rmse,persistence,phihyd_surface,840,0.018370757686595122,0.016941555216908454,0.02010156400501728
rmse,persistence,phihyd_surface,850,0.014589522406458855,0.013844545930624008,0.01587982624769211
rmse,persistence,phihyd_surface,860,0.014897784714897474,0.013962028920650483,0.016120793670415877
rmse,persistence,phihyd_surface,870,0.019848639518022536,0.018452244997024535,0.02231423184275627
rmse,persistence,phihyd_surface,880,0.02217856819430987,0.019639400020241737,0.02521814554929733
rmse,persistence,phihyd_surface,890,0.025539576138059298,0.0229566290974617,0.028590947017073633
rmse,persistence,phihyd_surface,900,0.029655754069487252,0.02631232850253582,0.03200773075222969
rmse,persistence,phihyd_surface,910,0.031194300577044486,0.0286810752004385,0.034292878955602644
rmse,persistence,phihyd_surface,920,0.033196296791235605,0.029312656819820405,0.03660236001014709
rmse,persistence,phihyd_surface,930,0.035184776534636815,0.03143469020724297,0.03827800750732422
rmse,persistence,phihyd_surface,940,0.03452702661355336,0.032866771519184115,0.03659265786409378
rmse,persistence,phihyd_surface,950,0.03400461698571841,0.031978967040777205,0.03798035904765129
rmse,persistence,phihyd_surface,960,0.033348253245155016,0.02858278639614582,0.03634555339813232
rmse,persistence,phihyd_surface,970,0.03141071622570356,0.02972339391708374,0.0349292553961277
rmse,persistence,phihyd_surface,980,0.02946023295323054,0.025598448887467384,0.03240281268954277
rmse,persistence,phihyd_surface,990,0.026549087092280387,0.023514917120337486,0.029881061986088753
rmse,persistence,phihyd_surface,1000,0.022981011867523195,0.02067737951874733,0.024852374196052553
rmse,persistence,phihyd_surface,1010,0.021113337948918343,0.019335270300507544,0.022371670231223106
rmse,persistence,phihyd_surface,1020,0.017961795007189117,0.016915804520249367,0.018920977413654328
rmse,persistence,phihyd_surface,1030,0.017513116573294005,0.016467120498418808,0.018364303559064866
rmse,persistence,phihyd_surface,1040,0.02180678683022658,0.020689993724226953,0.022779176756739617
rmse,persistence,phihyd_surface,1050,0.02411007471382618,0.022549035027623177,0.025870759785175324
rmse,persistence,phihyd_surface,1060,0.026863173519571622,0.023570062965154646,0.029787378385663033
rmse,persistence,phihyd_surface,1070,0.030870641271273296,0.02802504114806652,0.033267243206501006
rmse,persistence,phihyd_surface,1080,0.03258388265967369,0.030626951530575753,0.03421579524874687
rmse,persistence,phihyd_surface,1090,0.034324998036026955,0.031438163667917254,0.03676205649971962
rmse,persistence,phihyd_surface,1100,0.0364201195538044,0.03296814784407616,0.03982636332511902
rmse,persistence,phihyd_surface,1110,0.03590570067365964,0.033498755842447284,0.03859965354204178
rmse,persistence,phihyd_surface,1120,0.03526668474078178,0.03235785737633705,0.03884582966566086
rmse,persistence,phihyd_surface,1130,0.03477290744582812,0.030860581248998643,0.03718041405081749
rmse,persistence,phihyd_surface,1140,0.03297129546602567,0.03065234161913395,0.03698047399520874
rmse,persistence,phihyd_surface,1150,0.031082590172688166,0.02593846507370472,0.03338368982076645
rmse,persistence,phihyd_surface,1160,0.028498215973377226,0.024588221311569215,0.03164306133985519
rmse,persistence,phihyd_surface,1170,0.025038928911089896,0.023447539284825326,0.027317134290933607
rmse,persistence,phihyd_surface,1180,0.023180665199955305,0.020299189537763596,0.025773944333195686
rmse,persistence,phihyd_surface,1190,0.02035609520971775,0.017603357136249543,0.02272145226597786
rmse,persistence,phihyd_surface,1200,0.019249496112267176,0.016853223368525506,0.021647598966956137
rmse,persistence,phihyd_surface,1210,0.022942740097641946,0.020448964089155197,0.024625814333558083
rmse,persistence,phihyd_surface,1220,0.02525348092118899,0.02338113486766815,0.027309028059244157
rmse,persistence,phihyd_surface,1230,0.02750631794333458,0.023760995641350747,0.0303609412163496
rmse,persistence,phihyd_surface,1240,0.031350554029146833,0.027879374101758003,0.03393203020095825
rmse,persistence,phihyd_surface,1250,0.0331471120317777,0.030613331869244576,0.03506458178162575
rmse,persistence,phihyd_surface,1260,0.034584744026263554,0.031541163474321364,0.03732296153903007
rmse,persistence,phihyd_surface,1270,0.036758625010649366,0.033596571534872055,0.039823733270168304
rmse,persistence,phihyd_surface,1280,0.03642164543271065,0.034387294203042984,0.03852737620472908
rmse,persistence,phihyd_surface,1290,0.03559152061740557,0.03324000239372253,0.039103173464536664
rmse,persistence,phihyd_surface,1300,0.03509463121493658,0.03130814656615257,0.03820829764008522
rmse,persistence,phihyd_surface,1310,0.03331799035271009,0.030901370197534563,0.037529356777668
rmse,persistence,phihyd_surface,1320,0.03133214674890041,0.027362360805273055,0.03359435498714447
rmse,persistence,phihyd_surface,1330,0.028831806778907777,0.025259654596447946,0.03243224620819092
rmse,persistence,phihyd_surface,1340,0.025217835729320844,0.023365112021565437,0.02694060169160366
rmse,persistence,phihyd_surface,1350,0.023212553933262825,0.021692683175206184,0.02498336136341095
rmse,persistence,phihyd_surface,1360,0.0205508495370547,0.01946481466293335,0.021524544805288315
rmse,persistence,phihyd_surface,1370,0.018932578961054485,0.018671492487192153,0.01937784403562546
rmse,persistence,phihyd_surface,1380,0.022457488750418027,0.021624337136745452,0.023649915307760238
rmse,persistence,phihyd_surface,1390,0.025168515741825104,0.023509087413549422,0.02730012834072113
rmse,persistence,phihyd_surface,1400,0.027349875991543135,0.025135749578475954,0.03002646900713444
rmse,persistence,phihyd_surface,1410,0.031308644885818165,0.028557125106453897,0.033569815754890445
rmse,persistence,phihyd_surface,1420,0.03346535104016463,0.03117298670113087,0.035711539536714555
rmse,persistence,phihyd_surface,1430,0.034839090332388876,0.031977169960737226,0.03773154467344284
rmse,persistence,phihyd_surface,1440,0.037194867183764774,0.033918889611959456,0.040384990721940996
rmse,persistence,phihyd_surface,1450,0.03726141179601351,0.035679181665182115,0.03978096693754196
rmse,persistence,phihyd_surface,1460,0.03649562299251556,0.03475592210888863,0.03967873007059097
rmse,persistence,phihyd_surface,1470,0.03621386227508386,0.03262669295072555,0.03945375084877014
rmse,persistence,phihyd_surface,1480,0.03475174680352211,0.03211089670658111,0.03882801979780197
rmse,persistence,phihyd_surface,1490,0.03298904001712799,0.02999521903693676,0.03532058671116829
rmse,persistence,phihyd_surface,1500,0.03092599759499232,0.027530734613537788,0.03429477363824844
rmse,persistence,phihyd_surface,1510,0.02769345852235953,0.025803195685148238,0.030028967931866647
rmse,persistence,phihyd_surface,1520,0.02588530977567037,0.024382591247558594,0.027626244351267815
rmse,persistence,phihyd_surface,1530,0.023828164984782536,0.02312520444393158,0.02504085823893547
rmse,persistence,phihyd_surface,1540,0.022111007943749428,0.021336834877729416,0.022542067617177964
rmse,persistence,phihyd_surface,1550,0.02490325110654036,0.02387043312191963,0.026445842534303664
rmse,persistence,phihyd_surface,1560,0.027635636304815612,0.026082450151443483,0.02990729585289955
rmse,persistence,phihyd_surface,1570,0.029483155036966007,0.0279099240899086,0.03203574270009994
rmse,persistence,phihyd_surface,1580,0.03311326044301192,0.030617478117346764,0.035512960702180865
rmse,persistence,phihyd_surface,1590,0.035381872206926346,0.033241267502307895,0.037720157951116565
rmse,persistence,phihyd_surface,1600,0.03653914133707682,0.03389033749699592,0.039250506460666655
rmse,persistence,phihyd_surface,1610,0.038813844323158264,0.035649356245994565,0.041741644591093065
rmse,persistence,phihyd_surface,1620,0.03917617400487264,0.03734431117773056,0.04161502420902252
rmse,persistence,phihyd_surface,1630,0.038385109603405,0.0366752453148365,0.041193023324012756
rmse,persistence,phihyd_surface,1640,0.03815844456354777,0.03508754074573517,0.041513919830322266
rmse,persistence,phihyd_surface,1650,0.036887612442175546,0.033940506726503374,0.0409253679215908
rmse,persistence,phihyd_surface,1660,0.03516059120496114,0.03221423253417015,0.03777442425489426
rmse,persistence,phihyd_surface,1670,0.03331942905982335,0.029957661032676698,0.036722902208566666
rmse,persistence,phihyd_surface,1680,0.030313986043135326,0.028969590738415717,0.032461851835250854
rmse,persistence,phihyd_surface,1690,0.028447227304180464,0.026745647937059403,0.030220932513475417
rmse,persistence,phihyd_surface,1700,0.026736263558268546,0.025156647711992264,0.027778202667832375
rmse,persistence,phihyd_surface,1710,0.024890607595443724,0.02368963062763214,0.025590978935360907
rmse,persistence,phihyd_surface,1720,0.02699753033618132,0.025671375542879106,0.027881364896893503
rmse,persistence,phihyd_surface,1730,0.029729062567154567,0.028366851061582564,0.03080928698182106
rmse,persistence,phihyd_surface,1740,0.03128034435212612,0.028964252769947053,0.03338997215032578
rmse,persistence,phihyd_surface,1750,0.034540188312530515,0.0313207421451807,0.03706611022353172
rmse,persistence,phihyd_surface,1760,0.03699160143733025,0.03499958515167236,0.038463884592056276
rmse,persistence,phihyd_surface,1770,0.038054043302933376,0.03615445718169212,0.040413668006658555
rmse,persistence,phihyd_surface,1780,0.040176871418952945,0.03698768019676209,0.04335148558020592
rmse,persistence,phihyd_surface,1790,0.04076545536518097,0.03803101852536202,0.0428736113011837
rmse,persistence,phihyd_surface,1800,0.03992783154050509,0.037327447533607484,0.04284248501062393
rmse,persistence,phihyd_surface,1810,0.03971881171067556,0.03671774715185165,0.043257401883602144
rmse,persistence,phihyd_surface,1820,0.03864838555455208,0.03576730713248253,0.04202270731329918
rmse,persistence,phihyd_surface,1830,0.03697154199083646,0.03337099403142929,0.03980202153325081
rmse,persistence,phihyd_surface,1840,0.0353054691106081,0.030892006307840347,0.03864733502268791
rmse,persistence,phihyd_surface,1850,0.03251736623545488,0.03013586886227131,0.034857244789600374
rmse,persistence,phihyd_surface,1860,0.03052405851582686,0.028781160339713098,0.032948915660381314
rmse,persistence,phihyd_surface,1870,0.02899999978641669,0.026664039492607115,0.031485873460769656
rmse,persistence,phihyd_surface,1880,0.027001360803842543,0.0251710120588541,0.029103952646255492
rmse,persistence,phihyd_surface,1890,0.028405913213888804,0.026419167593121528,0.03049812689423561
rmse,persistence,phihyd_surface,1900,0.031056868905822436,0.029253994673490526,0.03227902799844742
rmse,persistence,phihyd_surface,1910,0.03236971062918504,0.029995032399892808,0.03483417257666588
rmse,persistence,phihyd_surface,1920,0.03524817787110805,0.031734079122543335,0.03755553066730499
rmse,persistence,phihyd_surface,1930,0.03777200231949488,0.035664206743240355,0.040071921050548555
rmse,persistence,phihyd_surface,1940,0.038700398554404575,0.036115211248397824,0.04107945039868355
rmse,persistence,phihyd_surface,1950,0.04064803048968315,0.03767674565315247,0.043183621019124985
rmse,persistence,phihyd_surface,1960,0.04148147677381833,0.03894664943218231,0.04390528872609138
rmse,persistence,phihyd_surface,1970,0.04059553494056066,0.03863670602440834,0.042883533984422684
rmse,persistence,phihyd_surface,1980,0.040277036776145296,0.03762497827410698,0.04392190873622894
rmse,persistence,phihyd_surface,1990,0.03929907058676084,0.036284946650266645,0.04240828081965446
rmse,persistence,phihyd_surface,2000,0.03758546511332194,0.03530624806880951,0.039885494858026505
rmse,model,sst,0,0.0,0.0,0.0
rmse,model,sst,10,0.01758444681763649,0.016965850070118905,0.018788619711995126
rmse,model,sst,20,0.024374603852629663,0.023553725332021713,0.025803108513355256
rmse,model,sst,30,0.02853085845708847,0.027842815220355987,0.029621199518442155
rmse,model,sst,40,0.03183259392778079,0.031029588729143142,0.03282608538866043
rmse,model,sst,50,0.03468173816800117,0.033521706610918044,0.03552454113960266
rmse,model,sst,60,0.03748239303628604,0.036062531918287274,0.03900779709219933
rmse,model,sst,70,0.04087849209705988,0.03881295099854469,0.04297096207737923
rmse,model,sst,80,0.04427654171983401,0.04138544425368309,0.04695959910750389
rmse,model,sst,90,0.04760087033112844,0.04397570788860321,0.05082429200410843
rmse,model,sst,100,0.05115345567464828,0.04790059253573418,0.05553475320339203
rmse,model,sst,110,0.05521868939201037,0.05176907256245613,0.05908913984894752
rmse,model,sst,120,0.059184124569098155,0.0561760276556015,0.06186864003539085
rmse,model,sst,130,0.06295103877782822,0.059977495670318605,0.06465518474578857
rmse,model,sst,140,0.06665081133445104,0.06435678154230118,0.06792842596769333
rmse,model,sst,150,0.07019728223482767,0.06789525002241134,0.07140456438064575
rmse,model,sst,160,0.07365477035442988,0.0712410718202591,0.07586894035339356
rmse,model,sst,170,0.07714949746926626,0.0743912011384964,0.07997779995203018
rmse,model,sst,180,0.08106138855218888,0.07740586549043656,0.08398018479347229
rmse,model,sst,190,0.08532572388648987,0.0807671919465065,0.08896635323762894
rmse,model,sst,200,0.088978544374307,0.08380091488361359,0.09307996332645416
rmse,model,sst,210,0.09238395740588506,0.08716887533664704,0.0965106412768364
rmse,model,sst,220,0.09574122379223506,0.09008986204862594,0.1003494068980217
rmse,model,sst,230,0.09839423845211664,0.0921399250626564,0.1021433413028717
rmse,model,sst,240,0.10072191109259923,0.0947119802236557,0.1046950563788414
rmse,model,sst,250,0.10345788498719534,0.09732701033353805,0.1076983317732811
rmse,model,sst,260,0.10597262581189473,0.09968624114990235,0.11046100407838821
rmse,model,sst,270,0.10870260049899419,0.10226024985313416,0.11332242488861084
rmse,model,sst,280,0.11171982238690058,0.10479142665863037,0.11624413728713989
rmse,model,sst,290,0.11432868341604868,0.10632892400026321,0.11876118630170822
rmse,model,sst,300,0.11625544428825378,0.1074718788266182,0.12108288407325744
rmse,model,sst,310,0.1175036072731018,0.10936595797538758,0.12239427417516709
rmse,model,sst,320,0.11860821545124053,0.11090664714574813,0.12281693816184998
rmse,model,sst,330,0.11999218712250391,0.11231512427330018,0.1248091623187065
rmse,model,sst,340,0.1215327853957812,0.11429516971111298,0.12577901482582093
rmse,model,sst,350,0.12303093870480855,0.11657123118638993,0.12738779187202454
rmse,model,sst,360,0.12514340033133825,0.11854547411203384,0.12923321425914763
rmse,model,sst,370,0.12663220365842184,0.12077695280313491,0.13113556504249574
rmse,model,sst,380,0.12747355848550795,0.12271452695131302,0.1320386379957199
rmse,model,sst,390,0.12779874900976818,0.12392945438623429,0.13372911810874938
rmse,model,sst,400,0.12803853352864583,0.12424227148294449,0.13480942845344543
rmse,model,sst,410,0.12860832611719766,0.12451406717300414,0.13615097999572753
rmse,model,sst,420,0.12979476153850555,0.12525921314954758,0.13882628381252288
rmse,model,sst,430,0.13066331495841343,0.12553463280200958,0.14022710919380188
rmse,model,sst,440,0.13124987830718357,0.12587893903255462,0.14120486676692962
rmse,model,sst,450,0.1315656264623006,0.12625083029270173,0.14135926961898804
rmse,model,sst,460,0.13099555770556132,0.12668081521987914,0.1400763601064682
rmse,model,sst,470,0.13054531315962473,0.12598313987255097,0.14003685414791106
rmse,model,sst,480,0.13027426600456238,0.12485310435295105,0.14043164849281312
rmse,model,sst,490,0.13020326296488444,0.1244451567530632,0.1395520120859146
rmse,model,sst,500,0.13051942139863967,0.12391011863946914,0.13938696682453156
rmse,model,sst,510,0.1309896265467008,0.12400673031806946,0.13913443982601165
rmse,model,sst,520,0.13089366753896078,0.12555276453495026,0.13799908757209778
rmse,model,sst,530,0.13063220928112665,0.12462542057037354,0.1368119537830353
