metric,model_or_method,field,lead_days,mean,p10,p90
rmse,model,sst,500,0.0531442865729332,0.04852285012602806,0.0587764523923397
rmse,model,sst,510,0.0542462557554245,0.050282827019691466,0.05937925949692726
rmse,model,sst,520,0.05540175810456276,0.05109638199210167,0.06058551371097565
rmse,model,sst,530,0.05594666451215744,0.05086797997355461,0.060868791490793224
rmse,model,sst,540,0.05665018384655317,0.050875571370124814,0.06183035522699356
rmse,model,sst,550,0.05802865922451019,0.052813199907541276,0.06274642050266266
rmse,model,sst,560,0.058991613487402596,0.05324032753705978,0.06311856508255005
rmse,model,sst,570,0.05935720851023992,0.05340130031108856,0.06396618336439133
rmse,model,sst,580,0.060343601554632184,0.0553385891020298,0.06548644602298737
rmse,model,sst,590,0.06144059573610624,0.055970003455877305,0.0658170685172081
rmse,model,sst,600,0.0623787355919679,0.05646463632583618,0.06671807914972305
rmse,model,sst,610,0.063228090852499,0.05732155218720436,0.06818572729825974
rmse,model,sst,620,0.06424308717250823,0.05935496911406517,0.07003186196088791
rmse,model,sst,630,0.06492983276645342,0.05987389907240868,0.070458984375
rmse,model,sst,640,0.0654797541598479,0.060404887050390245,0.07151485532522202
rmse,model,sst,650,0.06681609004735947,0.06128428876399994,0.07244925498962403
rmse,model,sst,660,0.06750482817490895,0.06134971156716347,0.07333498746156693
rmse,model,sst,670,0.06773935382564862,0.06211429387331009,0.07418108135461807
rmse,model,sst,680,0.0687078557908535,0.06327010244131089,0.07475596219301224
rmse,model,sst,690,0.06959577749172846,0.06404483169317246,0.0745392918586731
rmse,model,sst,700,0.06985291242599487,0.06465274542570114,0.07388297915458679
rmse,model,sst,710,0.07075299421946207,0.06543350666761398,0.0750250369310379
rmse,model,sst,720,0.07216101338466009,0.0658455729484558,0.07803713679313659
rmse,model,sst,730,0.07240850627422332,0.06542512327432633,0.07854645550251008
rmse,model,sst,740,0.07222581058740615,0.06680793464183807,0.07928411364555359
rmse,model,sst,750,0.07300434112548829,0.06958403885364532,0.07962344139814377
rmse,model,sst,760,0.07400581389665603,0.0692846342921257,0.07901242524385452
rmse,model,sst,770,0.0747461199760437,0.06953586786985397,0.07824414223432541
rmse,model,sst,780,0.07516326159238815,0.0706450805068016,0.07849279791116714
rmse,model,sst,790,0.07615320533514022,0.072942553460598,0.07858065366744996
rmse,model,sst,800,0.07668013075987498,0.07543706893920898,0.07836396545171738
rmse,model,sst,810,0.07657240927219391,0.07531346082687378,0.0785022184252739
rmse,model,sst,820,0.0777541975180308,0.07552637457847595,0.08001749664545059
rmse,model,sst,830,0.07877633223930995,0.07612427920103074,0.08137690275907516
rmse,model,sst,840,0.07842099169890086,0.07565762102603912,0.08028655797243119
rmse,model,sst,850,0.07843160231908163,0.0754832997918129,0.08094423413276672
rmse,model,sst,860,0.07935325801372528,0.07602718472480774,0.084368397295475
rmse,model,sst,870,0.07977218180894852,0.07550088167190552,0.08392148613929748
rmse,model,sst,880,0.08046664992968242,0.07756327390670777,0.08311589807271957
rmse,model,sst,890,0.0818261961142222,0.07873634696006775,0.08497747480869293
rmse,model,sst,900,0.08233396311601003,0.07895721197128296,0.08675917983055115
rmse,model,sst,910,0.08177257080872853,0.07868009805679321,0.08475306481122971
rmse,model,sst,920,0.08197863896687825,0.07892944812774658,0.08362913876771927
rmse,model,sst,930,0.08227187047402064,0.0797286108136177,0.08491231948137283
rmse,model,sst,940,0.08248978753884634,0.07909095138311387,0.08535321056842804
rmse,model,sst,950,0.08247687419255574,0.07892091125249863,0.08515687137842179
rmse,model,sst,960,0.08346825937430064,0.08074806779623031,0.08603236079216003
rmse,model,sst,970,0.08408230195442835,0.08077725172042846,0.08722558170557022
rmse,model,sst,980,0.08365262895822526,0.07973243296146393,0.08695165961980819
rmse,model,sst,990,0.08433186809221903,0.07945576459169387,0.08845012038946151
rmse,model,sst,1000,0.08609883040189743,0.08138692080974579,0.0933032512664795
rmse,model,sst,1010,0.08616510430971781,0.08133534789085388,0.09287184327840806
rmse,model,sst,1020,0.08552475372950236,0.08116188794374465,0.09210870563983917
rmse,model,sst,1030,0.08540581464767456,0.08053548485040665,0.09179130643606186
rmse,model,sst,1040,0.08540951212247212,0.08148211389780044,0.09126315414905548
rmse,model,sst,1050,0.08568789015213649,0.08138070106506348,0.09164036810398102
rmse,model,sst,1060,0.0859640563527743,0.08014261424541473,0.09093955904245377
rmse,model,sst,1070,0.08613627354303996,0.07994143813848495,0.09140229672193527
rmse,model,sst,1080,0.08592804819345475,0.07938715517520904,0.09116198271512985
rmse,model,sst,1090,0.08636467009782792,0.08041756004095077,0.09121688306331635
rmse,model,sst,1100,0.08701691031455994,0.08127775490283966,0.09312922805547715
rmse,model,sst,1110,0.08755943328142166,0.08122323602437972,0.09427557587623596
rmse,model,sst,1120,0.08765206038951874,0.080516117811203,0.09435235261917115
rmse,model,sst,1130,0.08814952919880549,0.08203779608011245,0.09407930225133895
rmse,model,sst,1140,0.08833385755618413,0.08237302750349045,0.09342310279607773
rmse,model,sst,1150,0.08777425785859426,0.08139646649360657,0.09252441823482513
rmse,model,sst,1160,0.08748806913693746,0.0824771761894226,0.0920727089047432
rmse,model,sst,1170,0.088990352054437,0.08316002041101456,0.09582328796386719
rmse,model,sst,1180,0.08954088638226192,0.08187638372182846,0.09860289990901946
rmse,model,sst,1190,0.08915563772122065,0.08116899281740189,0.09746132344007492
rmse,model,sst,1200,0.08900366723537445,0.08109415918588639,0.09744838476181031
rmse,model,sst,1210,0.08930932432413101,0.08147739171981812,0.09841151386499405
rmse,model,sst,1220,0.08949103206396103,0.08135171234607697,0.09863363653421402
rmse,model,sst,1230,0.08946533153454463,0.08137150704860688,0.09782795459032059
rmse,model,sst,1240,0.0894309605161349,0.0817978024482727,0.09755726456642151
rmse,model,sst,1250,0.08912127315998078,0.08218486756086349,0.09684518128633499
rmse,model,sst,1260,0.08856035818656285,0.0815310686826706,0.09434509724378586
rmse,model,sst,1270,0.08851804733276367,0.08146584928035736,0.09373518377542496
rmse,model,sst,1280,0.08907910585403442,0.08197766393423081,0.09455637484788895
rmse,model,sst,1290,0.08923602302869162,0.0821849375963211,0.09534973949193955
rmse,model,sst,1300,0.08930419534444808,0.0819237232208252,0.09642738550901413
rmse,model,sst,1310,0.08962776809930802,0.08194684386253356,0.09694974571466446
rmse,model,sst,1320,0.0897935579220454,0.08209775239229203,0.09645010828971863
rmse,model,sst,1330,0.08948758741219838,0.08250342309474945,0.09589968770742416
rmse,model,sst,1340,0.09000320335229238,0.08297164142131805,0.09854380786418915
rmse,model,sst,1350,0.08993452141682307,0.08171193599700928,0.10022986084222793
rmse,model,sst,1360,0.08916996816794077,0.08191652297973633,0.09845201671123505
rmse,model,sst,1370,0.0888023758927981,0.08176509886980057,0.09776246845722199
rmse,model,sst,1380,0.0885316585501035,0.08125973343849183,0.09838815033435822
rmse,model,sst,1390,0.08819695164759954,0.0816240668296814,0.09704607427120208
rmse,model,sst,1400,0.08805654893318812,0.08170386850833893,0.0949884295463562
rmse,model,sst,1410,0.08821075757344564,0.08089013546705245,0.09402832239866257
rmse,model,sst,1420,0.08837165931860606,0.08116228133440018,0.09464870989322663
rmse,model,sst,1430,0.08769447257121404,0.08103186041116714,0.09236760586500167
rmse,model,sst,1440,0.08740816116333008,0.08202949315309524,0.0913594201207161
rmse,model,sst,1450,0.08795763850212097,0.08316034227609634,0.09235341995954513
rmse,model,sst,1460,0.08785492330789565,0.08350443542003631,0.09280469715595245
rmse,model,sst,1470,0.08725720842679342,0.08363460302352906,0.0914221540093422
rmse,model,sst,1480,0.08752314150333404,0.08306673169136047,0.09168300330638886
rmse,model,sst,1490,0.08788967976967493,0.08427070379257202,0.09198269844055176
rmse,model,sst,1500,0.08780065427223842,0.08311872780323029,0.09173487275838851
rmse,model,sst,1510,0.08846367100874583,0.08336373567581176,0.09320206046104432
rmse,model,sst,1520,0.08899094959100087,0.08337040096521378,0.09570046067237854
rmse,model,sst,1530,0.08856472373008728,0.08218436539173127,0.09505470544099807
rmse,model,sst,1540,0.08876667668422063,0.08247934281826019,0.09383038580417633
rmse,model,sst,1550,0.08918886532386144,0.08428513407707214,0.0954484298825264
rmse,model,sst,1560,0.08876615961392721,0.08383147567510604,0.09482257217168807
rmse,model,sst,1570,0.08844214181105296,0.08355097025632859,0.09234325587749481
rmse,model,sst,1580,0.08857888927062353,0.08371897339820862,0.09161030054092408
rmse,model,sst,1590,0.08882821003595988,0.08318424373865127,0.09217009097337722
rmse,model,sst,1600,0.08821486284335454,0.08325957357883454,0.09039750993251801
rmse,model,sst,1610,0.08797881454229355,0.0828762874007225,0.09072379916906356
rmse,model,sst,1620,0.08857171386480331,0.08400973826646804,0.09117083251476288
rmse,model,sst,1630,0.08864709039529164,0.08335918486118317,0.09193751364946365
rmse,model,sst,1640,0.08821068356434504,0.08248869031667709,0.09137582778930664
rmse,model,sst,1650,0.08840966522693634,0.08321505784988403,0.09167974144220352
rmse,model,sst,1660,0.0887183502316475,0.08269521445035935,0.09286463558673859
rmse,model,sst,1670,0.08877928207317988,0.08285756409168243,0.09372598379850387
rmse,model,sst,1680,0.08932659576336542,0.08274313360452652,0.09371341913938522
rmse,model,sst,1690,0.08991609911123911,0.08329196721315384,0.09352627098560333
rmse,model,sst,1700,0.08950479676326116,0.0828571930527687,0.09353743940591812
rmse,model,sst,1710,0.08957983503739039,0.08368808031082153,0.09440170973539352
rmse,model,sst,1720,0.08994700809319814,0.08258435726165772,0.09637621343135834
rmse,model,sst,1730,0.08950498600800832,0.08172983229160309,0.09651788920164109
rmse,model,sst,1740,0.08921184539794921,0.0821250781416893,0.0962611511349678
rmse,model,sst,1750,0.08931678384542466,0.08204291015863419,0.09535916596651077
rmse,model,sst,1760,0.08944929142793019,0.08213646411895752,0.09604465514421463
rmse,model,sst,1770,0.08888673533995946,0.08169327825307846,0.0947643905878067
rmse,model,sst,1780,0.08869920670986176,0.080909763276577,0.09362946599721908
rmse,model,sst,1790,0.08888090600570044,0.08246415853500366,0.09337374716997146
rmse,model,sst,1800,0.08867666373650233,0.08171071410179138,0.09284230768680572
rmse,model,sst,1810,0.08815865566333135,0.08108406662940978,0.09251119494438172
rmse,model,sst,1820,0.08832556406656901,0.08113400340080261,0.09320152550935745
rmse,model,sst,1830,0.08902563800414404,0.08205891102552414,0.09442584812641144
rmse,model,sst,1840,0.08940744797388712,0.08241477310657501,0.09525133222341538
rmse,model,sst,1850,0.09001552611589432,0.08268585205078124,0.09481165260076523
rmse,model,sst,1860,0.09082370499769847,0.08261175304651261,0.09567656666040421
rmse,model,sst,1870,0.09095716923475265,0.08310644626617432,0.09694918096065522
rmse,model,sst,1880,0.09119475136200587,0.08446870595216752,0.09801182001829148
rmse,model,sst,1890,0.09137637515862783,0.08386230170726776,0.09815029501914978
rmse,model,sst,1900,0.09092617978652319,0.08284495770931244,0.09732261598110199
rmse,model,sst,1910,0.09097330470879873,0.08308376669883728,0.09705435037612915
rmse,model,sst,1920,0.09092134634653727,0.08308874368667603,0.09814934581518173
rmse,model,sst,1930,0.09086383630832036,0.08302651047706604,0.09915811419487
rmse,model,sst,1940,0.09012745370467504,0.08288643509149551,0.09754935055971145
rmse,model,sst,1950,0.08999403218428294,0.08209372609853745,0.09728815406560898
rmse,model,sst,1960,0.09039256523052851,0.08358704447746276,0.09798234403133392
rmse,model,sst,1970,0.0905436356862386,0.08372259885072708,0.0979675218462944
rmse,model,sst,1980,0.09008023043473562,0.08361466228961945,0.09842402935028076
rmse,model,sst,1990,0.09001814226309458,0.0820535510778427,0.09891132265329361
rmse,model,sst,2000,0.09053262025117874,0.08236041367053985,0.09909896999597549
rmse,climatology,sst,0,0.03851603989799817,0.036900915950536725,0.03973420113325119
rmse,climatology,sst,10,0.03781576032439868,0.035535778850317,0.04006939306855202
rmse,climatology,sst,20,0.03781564633051555,0.03527504801750183,0.03965738043189049
rmse,climatology,sst,30,0.03884542236725489,0.03711217045783997,0.04016238525509834
rmse,climatology,sst,40,0.03886417100826899,0.036503059417009355,0.04012349918484688
rmse,climatology,sst,50,0.03842119152347247,0.03684120923280716,0.040487205237150194
rmse,climatology,sst,60,0.038532724728186925,0.03676047548651695,0.03974761813879013
rmse,climatology,sst,70,0.03861062526702881,0.03658171072602272,0.03990474119782448
rmse,climatology,sst,80,0.03843752220273018,0.03549491465091705,0.040605226159095766
rmse,climatology,sst,90,0.038854054858287176,0.036740957945585254,0.04068373143672943
rmse,climatology,sst,100,0.03913060203194618,0.03746839314699173,0.04064115881919861
rmse,climatology,sst,110,0.038527952631314595,0.036318307369947435,0.04059659689664841
rmse,climatology,sst,120,0.038027372459570566,0.03586315289139748,0.0394700713455677
rmse,climatology,sst,130,0.038665489355723066,0.03592869713902473,0.041383955627679825
rmse,climatology,sst,140,0.039239687472581865,0.036676251143217084,0.04050481840968132
rmse,climatology,sst,150,0.038672966261704765,0.03681488856673241,0.04060835912823677
rmse,climatology,sst,160,0.038775215049584706,0.03723837658762932,0.040503659099340436
rmse,climatology,sst,170,0.039168488482634226,0.03759124279022217,0.04178773984313011
rmse,climatology,sst,180,0.03855066696802775,0.036078120768070224,0.04145420491695404
rmse,climatology,sst,190,0.038436446835597354,0.03508598729968071,0.04066128954291344
rmse,climatology,sst,200,0.0394647940993309,0.036680477857589724,0.041797037422657016
rmse,climatology,sst,210,0.03957072248061498,0.03776433765888214,0.041832901537418365
rmse,climatology,sst,220,0.03909092421332995,0.036948248744010925,0.04226228818297386
rmse,climatology,sst,230,0.0390734667579333,0.0364606112241745,0.04218714982271195
rmse,climatology,sst,240,0.03917079468568166,0.03684882670640945,0.04135345071554184
rmse,climatology,sst,250,0.03887764786680539,0.03601968958973885,0.04050496593117714
rmse,climatology,sst,260,0.03917609577377637,0.03798637166619301,0.040682753175497056
rmse,climatology,sst,270,0.039376326153675714,0.038016805052757265,0.04026465639472008
rmse,climatology,sst,280,0.038794286797444025,0.03677078634500504,0.04094310775399208
rmse,climatology,sst,290,0.038082990298668545,0.03610694259405136,0.03996110782027244
rmse,climatology,sst,300,0.03855792060494423,0.036393004655838015,0.04027100950479508
rmse,climatology,sst,310,0.03909511292974154,0.03693906888365746,0.04035145044326782
rmse,climatology,sst,320,0.0385559377570947,0.035903166979551315,0.04054376631975174
